epoch,d_loss,g_loss,reconstruction_loss,adv_loss,d_score,g_score,psnr,ssim,p_loss,valid_rmse
155,0.4541779109124097,0.252882193653692,0.24098302728190787,1.1899165961992761,0.6143953180361607,0.3083325553540507,11.895904935251377,0.7850543827752442,0.8640408064489046,0.9355189204216003
156,0.45327893538296815,0.25293846990645097,0.24101591493651184,1.1922555752392188,0.6150488371373799,0.3076457892502655,11.880130845552237,0.7846774924175013,0.8640173305413843,0.9372194409370422
157,0.4525794281991056,0.25300000753076574,0.24107167058445073,1.1928337549938974,0.6159965473672618,0.30746226820089784,11.894289535626061,0.7853232574598742,0.864010056300791,0.9356929063796997
158,0.45219529860200935,0.2529199906707022,0.24099873765988597,1.1921253188584495,0.6169554024230061,0.3076832936581782,11.876026230405387,0.7844442283665692,0.8640056623111733,0.9376624226570129
159,0.45291818080892887,0.2529833823624319,0.2411164352184878,1.1866947177285128,0.617808403115281,0.3093664509147413,11.888503275767825,0.7847265923804367,0.8641403414651739,0.9363164901733398
160,0.45399012268271544,0.25299901731014857,0.2411895213601791,1.180949626792153,0.6183756608530185,0.3112487560718259,11.885166544149266,0.7848239843322341,0.8640187846615645,0.9366762638092041
161,0.45431851739044443,0.2530376837206893,0.24123910680212443,1.179857735715081,0.6184320523633988,0.311661845524439,11.87784975830559,0.783713700934353,0.8640245946535761,0.9374656081199646
162,0.4515051995938042,0.2530751647974679,0.24118591180867346,1.188925332129532,0.6193040450383712,0.3086992499105748,11.875521217340864,0.7834123829830746,0.8640604694680473,0.9377169609069824
163,0.44938982172591857,0.2531725118709162,0.24120355565493992,1.1968957054199774,0.6197441036301716,0.3062157918259354,11.88260754091327,0.7846841980249454,0.8640574075798323,0.9369522333145142
164,0.44737228830746345,0.2531945444293038,0.2411489088572287,1.2045636814785707,0.6202404322649667,0.3038254798201244,11.888178030389918,0.7847745211375745,0.8640254850653695,0.9363515377044678
165,0.4442031971831798,0.2531973114192198,0.24104938887394994,1.214792293445045,0.6214734614425842,0.3005669838428012,11.893100223951997,0.7849883722443866,0.8640364735440722,0.9358210563659668
166,0.44331531910504696,0.2533360940186146,0.24115650034908603,1.2179594122966433,0.6221181005125824,0.29981607651849934,11.878593413127124,0.7842393821460909,0.8640421407738593,0.9373853206634521
167,0.44104692592228034,0.25330974732589817,0.24106741690344705,1.2242331057445954,0.6234500885706896,0.29781354576190133,11.885838388199574,0.7846212466897449,0.8640145424437438,0.9366037845611572
168,0.4394556288497308,0.2532845396456632,0.24098946623543943,1.2295073956713372,0.6241614663991921,0.2961834016083883,11.888955039525662,0.7845854450155187,0.8640569356009784,0.9362677931785583
169,0.43856283754845354,0.2533267511004199,0.24101397919497233,1.231277142594311,0.6251905608837943,0.29577730298648497,11.891985333503376,0.7852181512066442,0.8640260223697004,0.935941219329834
170,0.43625950426840765,0.25333600325148553,0.24094086295922476,1.2395140874667716,0.6259609573735495,0.2932201528136978,11.893578023060943,0.7849069512807406,0.8640386830338592,0.9357695579528809
171,0.434610732935962,0.2533728806626363,0.2409258640936971,1.2447016413448846,0.6268849016266441,0.29169446717925934,11.896252352379546,0.7855168947806725,0.8640615123598271,0.9354814887046814
172,0.4330939451474559,0.2534665343205558,0.2409783753689815,1.2488158974913037,0.6280424866456886,0.2905494335223299,11.896244858312592,0.785654548566226,0.8640176776162907,0.9354823231697083
173,0.43160320434623656,0.25347528164695304,0.24092635879103172,1.254892327177473,0.6286273497587059,0.28883294081099914,11.897137364271448,0.7853841846145456,0.8641072623957526,0.9353861808776855
174,0.4305455848032847,0.2535051371672061,0.24093840915890646,1.256672886198118,0.6299491336016506,0.2884218734380037,11.897326546621587,0.7852319083322487,0.8641236990232299,0.9353657960891724
175,0.42897233811765717,0.2535090146630343,0.24089363030189478,1.2615385281654705,0.6309393069958099,0.2870140717346614,11.892427091512673,0.7851608672372976,0.8640614692833636,0.9358935952186584
176,0.42790017170727845,0.2535146794608917,0.24087898690464718,1.2635692433792005,0.6320409747046609,0.28640744599288515,11.894631994848181,0.7849440817479734,0.8640350809967445,0.9356560111045837
177,0.42687562643011623,0.25355107994016546,0.24088116061011555,1.2669919481296865,0.6327180888948021,0.28544133966004853,11.8960815915014,0.7856494904922964,0.8640467476522047,0.935499906539917
178,0.42520965738451694,0.25358095430188166,0.24086769971264368,1.2713254244309966,0.6338787826605495,0.2841131949952138,11.889794364208024,0.7853003025394559,0.8640484958183438,0.9361773133277893
179,0.42586513422476924,0.25369336507776874,0.24101076548468695,1.2682599616723602,0.6345789927336632,0.28544456380455663,11.882029986466833,0.7841373320318695,0.8640618135828718,0.9370145201683044
180,0.4249950279390542,0.2536300063936455,0.2409313722569737,1.2698634295496296,0.6356035151494965,0.2850195772466604,11.898754915055036,0.7856491950162795,0.8640491308615604,0.9352120161056519
181,0.4231605929271156,0.25363533930441456,0.24087994991444825,1.2755389646692128,0.6364630358897485,0.2831895213423568,11.8929092502996,0.7848079584942245,0.8640723406851955,0.9358416199684143
182,0.4219902349873229,0.2536572262837994,0.2408645138496847,1.27927131171509,0.6371990955576108,0.2821404154658954,11.894524360066725,0.7850204164485985,0.8640507681182739,0.9356676340103149
183,0.42174779126852063,0.253764394741764,0.2409854403607208,1.2778955097268805,0.6383168895281577,0.2826951241375016,11.894736146363336,0.7855955926101772,0.8640590173152267,0.935644805431366
184,0.4203292028218349,0.25376464770536156,0.24093518719671944,1.282946208976408,0.6388249127518697,0.28109894578856365,11.893680860837485,0.7850748326024438,0.864043035064436,0.9357584714889526
185,0.41810345220832523,0.2537868266611223,0.24087289008298904,1.2913936813338973,0.6394325197121886,0.27849836804743733,11.897504482895444,0.7854903741100235,0.8641536341764443,0.9353466629981995
186,0.4168788268309709,0.25380805628068753,0.24084463119961486,1.2963425058643234,0.6399350728268481,0.2771168953584952,11.892604692893144,0.7853301814478687,0.8640946542395163,0.9358744621276855
187,0.41498728082466757,0.25383948010174395,0.24083714869878325,1.3002331989459521,0.6416089975164041,0.27593018407437325,11.893809940225058,0.7846871605965486,0.8640374720791006,0.93574458360672
188,0.4150369576816185,0.2539046204464447,0.24090245948048788,1.3002160877300042,0.6420006454672912,0.2761435205249001,11.883507953755995,0.784131870140717,0.864075318223231,0.9368550777435303
189,0.4133821630217239,0.2539102584540374,0.24087218049522457,1.3038078082780815,0.6433408286563622,0.274962623300305,11.88467547416828,0.784428376078266,0.8640472723316314,0.9367291927337646
190,0.4133117094904965,0.253921329672028,0.2408870223927613,1.3034307858188008,0.6438989802198558,0.2752057465620693,11.894474825751097,0.7854027882260814,0.8640510898779746,0.9356729984283447
191,0.41355126693052946,0.25402882191294057,0.24101966894554966,1.3009152913742201,0.6446830246122988,0.2760930205085579,11.891003339258752,0.7847732021937682,0.8641205014640979,0.9360470175743103
192,0.41055633992661417,0.25399372196064146,0.2408830549936394,1.3110667442263098,0.6458835436162408,0.27291099989714285,11.888999006901289,0.7853048452284941,0.8640341806694718,0.9362630248069763
193,0.41166417392010063,0.2540997566611234,0.24105239491895533,1.304736147907712,0.6466678271243932,0.27506687254388007,11.893320114488134,0.7851475917036377,0.8641412340525647,0.9357973337173462
194,0.4103940933329017,0.25405341422788186,0.24095787397784008,1.3095541695071757,0.6470918361843011,0.27356239804747506,11.877625857519371,0.7842533737845571,0.8640578515344757,0.9374897480010986
195,0.4121604289167139,0.2541231873068469,0.24110966006247955,1.301352772402333,0.6474301772295837,0.27618320615516495,11.868892791004734,0.7834096561130296,0.8640419220475912,0.9384328126907349
196,0.415768073225276,0.2541724248011846,0.24133091764143336,1.2841508059655622,0.6477970682025834,0.2814599384629269,11.879292875329877,0.7844840850245919,0.8640506786775961,0.9373098611831665
197,0.4134853606517461,0.25425320070737983,0.24132897849001717,1.2924223704826672,0.6483263667685186,0.2788312243515076,11.877250065309353,0.7832365000349844,0.8640321334533354,0.9375303387641907
198,0.4120409108590389,0.254256994979484,0.24127288648047399,1.298410913855133,0.6487572181021746,0.2771494548541427,11.868114608308915,0.7832857263393891,0.864029056887699,0.9385169148445129
199,0.4143198603532589,0.2542600966791085,0.24140674267186787,1.2853353576383728,0.6499626113960466,0.281149630271658,11.847280607941965,0.7823692149246521,0.8640290341925131,0.9407707452774048
200,0.41793572070669527,0.2543581006842474,0.24164478873709458,1.2713312316480376,0.649972138818881,0.2858647437320542,11.891568716406082,0.7846201405226335,0.8640387107851101,0.9359861016273499
201,0.4051748306172936,0.2543484975053189,0.24105989172232536,1.3288605476559314,0.6498962255067386,0.2683817429864434,11.87020830026588,0.7836439303862743,0.8640768106791374,0.9382907152175903
202,0.3996007608042823,0.25441481207895,0.24088051943205527,1.3534293412374172,0.6506641485931732,0.2612017393415283,11.896274566859175,0.7850789252849046,0.8640331475772381,0.9354791045188904
203,0.39867903693407936,0.25444624384880793,0.24089429178008773,1.3551951633468402,0.652105280500073,0.2609764302683155,11.89584337153642,0.7851417032402126,0.864041730339132,0.9355255365371704
204,0.3970565974575977,0.25446551503599857,0.24086354621760633,1.360196852514285,0.6532004820066889,0.25948916153995066,11.896951117302539,0.7851804270703568,0.8640328946562149,0.9354062676429749
205,0.3960512505212935,0.25449078961422567,0.24084942251587835,1.3641367275964023,0.6541121325631073,0.2586467682201384,11.894655288591549,0.785266611990426,0.8640831112783761,0.9356535077095032
206,0.39510855987997656,0.25456327591692857,0.24089796854405193,1.3665308056973695,0.6552288013804272,0.2581251402892989,11.890891594874624,0.7850671678866417,0.8640550533669582,0.9360590577125549
207,0.39260178510390437,0.2545635837757524,0.2408091157803607,1.3754467411923887,0.6563458889002961,0.25552820459580317,11.896612320009476,0.7853048037939262,0.8640338614802953,0.9354427456855774
208,0.3938891562135232,0.2545972987194871,0.24088098169009617,1.3716318106305772,0.6562598445262128,0.2570083578624648,11.898616620091435,0.7853279555285418,0.8641185022176405,0.9352269172668457
209,0.39283636551821105,0.25461590097600983,0.24087672375432415,1.3739177688156834,0.6573169265816662,0.25637646963236865,11.896490014651997,0.7848929584535778,0.8641849569276983,0.9354559183120728
210,0.38989802951761826,0.2546220400801391,0.2407703966000836,1.3851643303348125,0.6584961872624587,0.25315987373122784,11.896116921889126,0.7855252550538109,0.864074819123793,0.9354960918426514
211,0.38850613556349517,0.2546731813124291,0.24077442556642376,1.389875540592699,0.6593038226974365,0.2517553654800321,11.887690518907426,0.7845881250169542,0.8641010187247307,0.9364041090011597
212,0.3875007914763324,0.25473084647237815,0.24080360427540493,1.392724214968959,0.6603839796007119,0.25106614954654055,11.89234726228191,0.7845817373009489,0.8642324550236821,0.9359021782875061
213,0.3866838959376987,0.25476278594635593,0.24083470653372202,1.3928078934948105,0.6620572683255302,0.25118980019292,11.896083197434349,0.7851950857374403,0.8640644205298526,0.9354997277259827
214,0.38895279893492,0.25478462053109086,0.2409610854906494,1.3823535322930836,0.6624554795616309,0.2545441891661801,11.893848502617315,0.7851263885824089,0.8640400516573727,0.9357404112815857
215,0.3860683605897042,0.25482014667630165,0.2408756659120632,1.3944481055366154,0.6635667895379638,0.2512552877767317,11.880458037225006,0.7842540160203592,0.8640993520590204,0.9371840953826904
216,0.3845959422987228,0.2548312334471188,0.24083689418179735,1.3994340391641593,0.6642540479294374,0.249743220924634,11.891245040297317,0.7845054314686701,0.8642008077807293,0.9360209703445435
217,0.38354201395487986,0.2548615002098685,0.24081617479344952,1.4045324936308328,0.6646202998006129,0.24842705584621114,11.888300301913564,0.7838652487154361,0.8640514400029149,0.9363383650779724
218,0.38484202837962217,0.25491574715786,0.2409488247674808,1.3966923144643857,0.665831636676284,0.251101455356885,11.885960189050396,0.784276405630628,0.8641113089054777,0.9365906715393066
219,0.3859979816590015,0.25500526092236137,0.24110019371432564,1.3905067943962905,0.6663374716836079,0.2530352515730881,11.896688859465652,0.7854602679907426,0.8640565390863733,0.9354344606399536
220,0.37957814462367373,0.25494084884397195,0.24071189195122272,1.4228956088018332,0.6657775775973439,0.2435921030306131,11.892065437290276,0.7848870608202073,0.8640496838090633,0.9359325766563416
221,0.37889971738852163,0.25503212573447664,0.24076152792754077,1.4270598359184352,0.6658586265929868,0.24259210243999216,11.896405174995637,0.785098060583457,0.8640727614424171,0.9354650378227234
222,0.3768849087494977,0.2550319014252096,0.2407039721867464,1.4327929030536484,0.6675737228006798,0.24106649965040258,11.897645488870037,0.7853609887283413,0.8641408724917085,0.9353314638137817
223,0.37654485915897157,0.2550549571587783,0.24072873683306753,1.4326220663515872,0.6685624044116689,0.24124596567060577,11.880718322354591,0.7840077398169754,0.864082027742609,0.9371560215950012
224,0.3753041016246234,0.2550626634384517,0.24070956573333566,1.4353097802714299,0.6700798631047826,0.2406048893269285,11.88816542764683,0.7844015094969008,0.8640734063908866,0.9363529086112976
225,0.3763100732200297,0.2551743575567633,0.24087558968995262,1.4298768507564399,0.6707296593632371,0.24238173055521503,11.89063647461813,0.7841048529345086,0.8641290907134306,0.9360865354537964
226,0.3736264493336303,0.2551380938590103,0.24073514345339045,1.4402950144347544,0.6720938410826867,0.23960141832671517,11.894709640173547,0.7848133120441708,0.8640484900738812,0.9356476664543152
227,0.3723665515703007,0.255188612819112,0.24071589042568764,1.447272375040372,0.6722875407049439,0.23778517657553244,11.886235167396503,0.7836064045925086,0.8640950648711035,0.9365609884262085
228,0.3716838266932567,0.255179918997469,0.24070858295382722,1.4471336173974858,0.6738970418210373,0.2380477213432187,11.887852760652393,0.7844941483603584,0.8640561856357167,0.9363865852355957
229,0.370088699768434,0.2552352747312794,0.24069794316101462,1.4537332225567265,0.6747789514025386,0.23629987603178954,11.89116706504626,0.7851892646900949,0.8640597227016592,0.9360293745994568
230,0.3700107477288982,0.25532031553318385,0.24078656515940558,1.4533750203435971,0.6754796818379922,0.23660977469686634,11.89061396328773,0.7843337938656495,0.864043573467055,0.9360889792442322
231,0.36934434602256344,0.2552908550698794,0.2407352484093954,1.4555607358523674,0.6762522614368979,0.23614157993557675,11.894056305170306,0.7848631007718904,0.8640616588285321,0.9357180595397949
232,0.36936063973951544,0.2553621333176751,0.24082903665893715,1.453309725023789,0.6773146559893252,0.2369492827042532,11.889843683895805,0.7846551827895336,0.8640532713747469,0.9361720085144043
233,0.3686771696680167,0.2553921970980421,0.24082688088942023,1.456531720521521,0.6778594284848103,0.23623968821095656,11.893642564762557,0.7849302729989729,0.8642589996434031,0.9357626438140869
234,0.3686401978298025,0.25545461252691665,0.2409047910632476,1.454982252088237,0.678928223906235,0.23693409894005565,11.873216719725983,0.7835516070368623,0.864060890399455,0.9379657506942749
235,0.3700958280550624,0.2555113008860077,0.24102315952645711,1.4488141289382923,0.6790944485757723,0.23894459668792237,11.871052601465353,0.7840541767598557,0.8640591200474862,0.9381994605064392
236,0.36853916860857355,0.2555193636493467,0.24098125961319108,1.4538105657741431,0.6806154790313802,0.23779453629305305,11.882084227762718,0.7840910705066474,0.8640604945421667,0.9370086789131165
237,0.3688415939226546,0.25553278412462466,0.24102138684143282,1.4511398600161969,0.6815134333861017,0.2387717845041031,11.861968829307543,0.7833815281547373,0.8642498420638391,0.9391812086105347
238,0.3675464029352143,0.25556020025697157,0.2409981545937022,1.4562045964096266,0.6821871379723295,0.23744550257534766,11.887923286992006,0.7843029327542014,0.8640559641648059,0.9363789558410645
239,0.3658178777389177,0.25562341207770517,0.24096956710429887,1.4653846123368268,0.6820599421756491,0.23479549143488948,11.88628291795946,0.7844079315152943,0.8640551212392342,0.936555802822113
240,0.3649454787960799,0.2556813274809279,0.24100778827208344,1.4673539354332585,0.6829840605143157,0.2343422164868193,11.891847626550344,0.7849361974629242,0.8640472263259996,0.9359560608863831
241,0.3627824029287794,0.25568553277956996,0.24090896618069205,1.4776566542955927,0.6836824447878923,0.23162141554445945,11.888387981347337,0.7848597117978283,0.8640745132179696,0.9363288879394531
242,0.36251827522055236,0.2557871911382057,0.24098290074517215,1.4804290674916667,0.6839286824264449,0.2311942523523896,11.890908477304087,0.7849976788898478,0.8641100256197017,0.9360572099685669
243,0.3602155833458919,0.2557502549218368,0.2408385164382165,1.491173831797604,0.6844715467246167,0.22829737663344818,11.886465331006647,0.783899323213474,0.864053046844312,0.9365361928939819
244,0.3612220940049174,0.2558176688283508,0.24098223412943165,1.4835435579121947,0.6860087379347177,0.23089653514979178,11.883294813853862,0.7843026045041207,0.8640580354153788,0.9368780851364136
245,0.36152049997608804,0.25587337540058636,0.24106475075116268,1.480862503830119,0.6865126611529917,0.23173439169684773,11.887137510597746,0.7840672318751996,0.864071611106708,0.9364637136459351
246,0.35857064365401026,0.2558984604843876,0.24090536159624013,1.499309909971137,0.6859082180278282,0.22686857062761576,11.89220474470497,0.7843007467411183,0.8641124465406531,0.9359175562858582
247,0.3559617155188675,0.2558942977069081,0.24078828304013375,1.510601425971083,0.6869701708724049,0.22396159250864145,11.8885501970394,0.7840643786636853,0.8642864368355581,0.9363114237785339
248,0.3530392718548512,0.2559409852158832,0.24069275232086404,1.5248232276088676,0.6874474621655648,0.22008742850880994,11.88933705825643,0.7850360810926497,0.8640740379070284,0.9362266063690186
249,0.35113992631632407,0.2559266074328758,0.24059487431824678,1.5331733987254403,0.688488939549218,0.21800535125811835,11.89209838925531,0.7845604355179007,0.8640728549291158,0.935929000377655
250,0.35230110890684074,0.25602712127018484,0.2407751078448646,1.5252013347423503,0.6896364653259023,0.22042501560004346,11.88418434865424,0.7842549301280595,0.8641293489905137,0.9367821216583252
251,0.35296595277690473,0.25605673604935386,0.24085448705419585,1.5202250095714662,0.6906511913023619,0.22202842381204807,11.88691194237325,0.7848705345409208,0.8640439013652977,0.9364880323410034
252,0.35686780761253917,0.2561242730978819,0.24111390107768563,1.5010372802497713,0.6913309741832511,0.22781805235664263,11.888644842404618,0.7847555889363302,0.8640709780515082,0.9363011717796326
253,0.3560572790335736,0.2561306055192877,0.2411046472330479,1.5025957149311147,0.6925583204755097,0.22743202719014322,11.889450719097583,0.7842265486377596,0.8640886974979257,0.9362143278121948
254,0.3513052146640286,0.2561630287941497,0.24089574437998584,1.5267284569048014,0.6929592387748377,0.2209056323375709,11.883374541213122,0.7838809440957855,0.864191499141756,0.9368695020675659
255,0.35302886126637306,0.2562457082261271,0.24104341719855554,1.5202290989077791,0.6930009719375554,0.22314879455064474,11.886148249293868,0.7836946948641046,0.8641662876805587,0.9365703463554382
256,0.3489456541235745,0.2562415696890821,0.24083334634148254,1.5408223234543266,0.6933428994002246,0.21766757793836305,11.88480052785928,0.7832626927951802,0.8641497862016928,0.9367156624794006
257,0.3508737557509641,0.2563067779054843,0.24099398650818127,1.5312792020628478,0.6941392514925708,0.22071389475458,11.875012918060108,0.7827330556010929,0.8640706378570385,0.9377717971801758
258,0.35056954939008333,0.25635473052418145,0.24107087562473986,1.5283855725389506,0.6951837212627788,0.22120512302083092,11.880385777802353,0.7836181190278795,0.8640624725984823,0.937191903591156
259,0.3491627064000975,0.2563845695671525,0.24102773656985732,1.5356833493167015,0.6955926184008027,0.21945486727513766,11.874404494353385,0.7826186172303311,0.8640692265240486,0.9378374814987183
260,0.3465326740606547,0.2563699320500478,0.24088073952823022,1.548919321379527,0.696119297090269,0.21606717251682597,11.89197327762158,0.784528236103873,0.8640714397028882,0.9359424710273743
261,0.3435976048734938,0.25642509853570117,0.240787256667246,1.563784222641641,0.6968546621889793,0.21224450578966608,11.891094179696902,0.7847793497930565,0.8640695564192628,0.9360372424125671
262,0.3457581971760412,0.2565053813926688,0.24100719909464285,1.5498182325001864,0.6984510021357629,0.2163934212148629,11.890494436888426,0.7846392311601558,0.864099223673655,0.9361018538475037
263,0.34140270587720856,0.2564995498859394,0.24077831094285596,1.5721239440773935,0.6990217347651864,0.2104901999591296,11.89241503685712,0.7845888448576642,0.8640750876714575,0.9358949065208435
264,0.3384366952187834,0.25644605689578587,0.240578164687267,1.5867892811991258,0.7002678446693333,0.2069666575429217,11.895377064974804,0.7849828982964541,0.8641531412796072,0.9355757832527161
265,0.3447933014100543,0.25655810901705256,0.24103054024246914,1.5527569356232602,0.7007423935123233,0.21627804388413138,11.893616319705004,0.7848802045879201,0.8640686750709543,0.9357654452323914
266,0.3407795192660068,0.2565932095338757,0.24087309686548983,1.5720113718324782,0.7016324927689858,0.2111137334760321,11.887079309216588,0.7845002458645747,0.8640545537248742,0.9364699721336365
267,0.3468635637827451,0.25663737172605183,0.2411927204534597,1.5444651315935447,0.7026344064444099,0.21965443764801643,11.884871908823937,0.7847393729068615,0.8640541141080804,0.9367079734802246
268,0.3445468238449994,0.2567356365109836,0.24115237591377567,1.5583260943802932,0.701022309896875,0.2156374630978354,11.885268508003167,0.7842512054321094,0.8641632554916951,0.9366652369499207
269,0.3373206124834938,0.25671506344423384,0.2407575839732156,1.5957480030995788,0.7019773186116979,0.20602216966167952,11.88427694213888,0.784195571883112,0.8641017808795979,0.9367721676826477
270,0.3373815548532099,0.25678928341539403,0.24086245617095428,1.5926828093726368,0.7028577678869797,0.20678837409448053,11.893598376564167,0.7847569014272119,0.8640753359815412,0.935767412185669
271,0.3390237014923513,0.25683066001867116,0.24100592775621277,1.5824732961104233,0.7036092964832394,0.20968435229977486,11.874281292969362,0.7816644372084202,0.8641447549381643,0.937850832939148
272,0.33543789000296576,0.2567986654410858,0.24077244450383414,1.602622145434054,0.7043968867534237,0.20480228027344477,11.891169208714489,0.7845769560235178,0.8641115872339572,0.9360291361808777
273,0.3346739761358965,0.2568470411572843,0.24080693808154782,1.6040103813482247,0.7054180413325446,0.20442302952793576,11.892742107982016,0.7846478492106468,0.864066714650739,0.9358596205711365
274,0.33183722614393324,0.2568640635876203,0.24067810047469976,1.6185962728589598,0.7063413941614688,0.2008926483387866,11.890769664268781,0.7845929952768179,0.8640683362849646,0.9360721707344055
275,0.33344345644567264,0.25698483195615246,0.24089503819452057,1.6089794662748618,0.7074135481295863,0.20384102122810333,11.88957777981839,0.7844816093091611,0.8640701083188468,0.9362006187438965
276,0.33613592896969485,0.25697742765137116,0.24097924957043823,1.5998178782912875,0.7075861528148307,0.20706175092656043,11.887407586983816,0.7845579112357224,0.8640934030728474,0.9364345669746399
277,0.3279038358971329,0.2570048904687189,0.24061928089341528,1.6385609890830872,0.7087745330365839,0.19652207991396717,11.886928303839495,0.7838640364146979,0.8640771899389577,0.9364862442016602
278,0.3279787621257446,0.2569868898129542,0.2405973870563895,1.6389503358673145,0.70895682011977,0.19667082269122635,11.891883259312968,0.7843659063350101,0.8641074395523988,0.9359521865844727
279,0.3270338517456239,0.2570435247468548,0.24062772528257742,1.6415800087754429,0.7103940032985172,0.19630772113693964,11.891104898207345,0.7843033274014791,0.8640881242799512,0.9360360503196716
280,0.3265630347020081,0.25707928069123415,0.2406305832214826,1.6448698115657978,0.7107315112275687,0.1956761470208967,11.892176079890547,0.7844911598072433,0.8641235772549474,0.9359205961227417
281,0.32597189576396074,0.2571192874257994,0.2406609653706712,1.6458322266843706,0.7119396879204412,0.19563477954851166,11.889363597256759,0.7840291769416244,0.864068346208909,0.9362237453460693
282,0.32484176530657366,0.2571581528518996,0.24066416249001205,1.6493991306347608,0.7133240029765182,0.19497581285100354,11.891949969488543,0.7843912476487989,0.8640753659666247,0.9359449744224548
283,0.3247988214027236,0.25717425838154506,0.24066629514056492,1.6507964627057155,0.7135084127155297,0.19486014044469713,11.890813077316487,0.7840872125068621,0.8642055081658657,0.936067521572113
284,0.32679654534706293,0.25727345309289634,0.24087876210663114,1.6394691504869574,0.7139635448415801,0.19795151323102794,11.888711870452473,0.7841635889816828,0.8640754653369311,0.9362939596176147
285,0.3218568892779618,0.25722748755332686,0.24058170855696984,1.6645779406906174,0.715501416359971,0.19179113072473647,11.891527990275389,0.7844361411540257,0.8640698118317942,0.9359904527664185
286,0.3246184634383386,0.25730547978394275,0.24079174958141045,1.6513730904057589,0.7150818030100089,0.19531815373849057,11.886372247658997,0.7836828479739676,0.8640833259151376,0.9365462064743042
287,0.3227262458454523,0.25735182887023256,0.24072293823922586,1.6628891221445812,0.7155828127083874,0.1927096643332395,11.886141810846695,0.7838218410809835,0.8641041864936823,0.9365710616111755
288,0.340433839271913,0.2574234463477177,0.2416899172390747,1.57335302270068,0.7170573437059317,0.21760245829540265,11.72614680497108,0.7749132841740578,0.864110562103727,0.9539826512336731
289,0.46584555872699673,0.2573759329855487,0.2459771548431701,1.1398778139044545,0.7135316467515512,0.36410725168256763,11.487482366213378,0.7563851204013553,0.8640628411483834,0.9805589318275452
290,0.6822810961095062,0.2568481402022221,0.25131881795492056,0.5529322085597574,0.658647782924428,0.5777577934694327,11.39950486787644,0.7452443996046343,0.8640742094769863,0.9905412793159485
291,0.7227753991847907,0.2592365425368953,0.2530031086393449,0.6233433171625571,0.5300994341136419,0.5380696882705728,11.355569541965757,0.7394072328537618,0.864078499213584,0.995564341545105
292,0.6829759279583781,0.2602411100966252,0.2534328336225282,0.6808277264733731,0.5353829346477849,0.507950928961082,11.364594008790053,0.7382876029041757,0.8641601805744613,0.9945305585861206
293,0.6233858094092941,0.2605948623032052,0.253370768054581,0.7224095283711257,0.5850052536973631,0.4871225933552152,11.369710499196675,0.7363799956449416,0.8640981265568513,0.9939448833465576
294,0.5918338948189682,0.26141226697052944,0.2536575780959339,0.7754689507165574,0.5968176456253067,0.46226185387459356,11.32576297395162,0.736994623628437,0.864087804375,0.9989866018295288
295,0.5750710743242871,0.2620998907416582,0.2539642502902089,0.8135640979904332,0.5991645981996926,0.4454342712890456,11.350852719708262,0.7327108430726575,0.8644395245440138,0.9961051344871521
296,0.5573261534625145,0.2631933718669696,0.2544431187043868,0.8750252805379338,0.5921061427393791,0.41972968823395096,11.298351832701186,0.7282246595773941,0.8641384261275544,1.00214421749115
297,0.5491638333931426,0.264063732097569,0.2551186731866138,0.8945059722657426,0.5939097186247871,0.41177541074363627,11.299887306616846,0.7271923402435759,0.8643518674702897,1.0019670724868774
298,0.5467105322504905,0.26449166624002896,0.2556521689773606,0.8839498733007177,0.6034475148042406,0.41603101416001514,11.233831583106806,0.7294684920215878,0.8642430342254992,1.0096160173416138
299,0.5639469124662825,0.264972692496171,0.2564624235537893,0.8510269538579689,0.595149292462114,0.42946308082883183,11.225659576828662,0.724958277495838,0.8642590378833699,1.0105663537979126
300,0.5581905166217155,0.2656396364259441,0.2566206241469331,0.9019012671980335,0.5768917626835086,0.4084648925203905,11.23262339834364,0.7257821914816853,0.8643815501401494,1.0097564458847046
