epoch,d_loss,g_loss,reconstruction_loss,adv_loss,d_score,g_score,psnr,ssim,p_loss,valid_rmse
154,0.6946298720888264,0.16626878494931344,0.1592815902610129,0.6987194341470208,0.49817429878756053,0.49814020113161184,22.36296246349614,0.8370111237298574,0.2047445256305681,0.4761369526386261
155,0.6808240643068216,0.16655887226645413,0.15938481760301326,0.7174055189139671,0.5039048212881166,0.4890244261052922,22.39251618332503,0.840959153427983,0.20478019176783313,0.47451964020729065
156,0.6697978488044355,0.16674663496384645,0.15941599697628991,0.7330638216595419,0.508339377375193,0.4813995794775138,22.34586805365844,0.838402013905001,0.20482586152801266,0.4770749509334564
157,0.663102397343559,0.16700982098155503,0.1594916522621054,0.7518169424925755,0.5061416290052856,0.47254082499643985,22.351494747747083,0.8373946713295993,0.20469679454667258,0.47676602005958557
158,0.6573069544236956,0.16739086707251288,0.15963269168918326,0.7758175705438273,0.5003762441860826,0.46144933823624484,22.32913945703691,0.8347273828178052,0.20472344463486078,0.4779946506023407
159,0.6438153383752928,0.1677772245708127,0.1596383361617906,0.8138887885141096,0.49792260470532834,0.444488533652385,22.334615588400737,0.8358712910816369,0.20479646451793057,0.4776933789253235
160,0.6216454666792964,0.16791499952111677,0.15925613240193726,0.8658866844332848,0.5011448801636296,0.4223006132645882,22.365150280559956,0.8381464299776696,0.2048219987037609,0.4760170578956604
161,0.59938552067679,0.16787948819532303,0.15876838997501758,0.9111098906149694,0.509432814713112,0.4037870277752052,22.40302424775862,0.8399543517472728,0.2047725562483885,0.4739459455013275
162,0.5368936419232512,0.16701728472734378,0.15597418857696907,1.1043096517927584,0.5222129255178753,0.3362561701528544,22.690116897602657,0.8633273358376611,0.2047749823273303,0.4585367739200592
163,0.5021648266287103,0.16594584782918295,0.15388177808336675,1.2064070720867472,0.5353085008580789,0.3028867236176945,22.728954776535733,0.865796760218033,0.20476619329052767,0.45649105310440063
164,0.49722186375333244,0.16594963702769425,0.15388691904760055,1.2062717679434705,0.5427040192331254,0.30319855264244594,22.757812696046425,0.8667779418806366,0.20489807818257602,0.4549769461154938
165,0.4929915758377534,0.165861610369771,0.15377574071138142,1.2085869492245507,0.5479589803948131,0.30249550570508044,22.73596922679106,0.8661250535226026,0.20477947991221246,0.45612257719039917
166,0.49079083606541685,0.16589569482417252,0.15381529099259955,1.2080403788491842,0.5515052614214945,0.302868848368321,22.7661857526525,0.8672782095852277,0.2048689533019096,0.4545385539531708
167,0.4882488530850621,0.1659182931872249,0.15382831570723318,1.2089977735206463,0.5548014915291221,0.3025593410253743,22.764284584788083,0.8677464944637374,0.2047862268869795,0.4546380639076233
168,0.4861183968321802,0.16592202103148876,0.15383023156302483,1.2091789418657075,0.5578225221747339,0.3025356627030502,22.69766755161006,0.8638299194392779,0.20506118710585575,0.4581383466720581
169,0.4842629865307239,0.16590068641324057,0.15379888729083535,1.2101799110407945,0.5603272244493276,0.30229335504357646,22.763430664006258,0.8671094084417583,0.20492041213896145,0.45468273758888245
170,0.4828858637126272,0.16598654073271382,0.15388931889801571,1.2097222501455773,0.562460070195886,0.3024067504898954,22.759307740182194,0.8675158205411292,0.2047182809178297,0.4548986256122589
171,0.4814252351325763,0.16596389215379345,0.1538642173080264,1.209967495901405,0.564585211255922,0.3023738607686989,22.73453497305105,0.8651274134781187,0.20521288567128848,0.4561978876590729
172,0.4803553025745771,0.16595272903000302,0.15385958877741182,1.2093140222052678,0.5664689894055549,0.3026369778293413,22.750951648535327,0.867134002660284,0.20489131599023783,0.45533648133277893
173,0.47874855404403305,0.16595116298112902,0.15383987243254035,1.2111290956859584,0.5681989104437297,0.3020249384410791,22.751153536771504,0.8669520944159552,0.20482828815924442,0.4553258717060089
174,0.4780874748842932,0.16599936152547917,0.1539031827129871,1.2096178942098963,0.5697181490580823,0.30253300000778527,22.733412444136572,0.8650109475811586,0.20514023870438827,0.45625683665275574
175,0.47634726444662034,0.16595998221452224,0.15384191827699156,1.2118064173840648,0.5715777901441231,0.3018714724135275,22.746266895067144,0.8659541543745837,0.20487570570999356,0.4555821120738983
176,0.47521071796302355,0.16594743535499742,0.15382215940541485,1.2125275789073562,0.5731486919886748,0.3017311167357062,22.752335133345877,0.8667551136964204,0.20483171361229321,0.4552639424800873
177,0.4746643713004853,0.1660483031828762,0.15391218431405304,1.213611813789826,0.5738203399390046,0.3014960669914954,22.712020919201414,0.8640239436105387,0.20489417402878737,0.4573819041252136
178,0.4729264210040484,0.1659902684133785,0.15384600526241676,1.2144263485067681,0.5759616381113541,0.30118076585530873,22.72959459311074,0.8640179097257703,0.20517109589686833,0.4564574360847473
179,0.47224239648279165,0.16601063654431122,0.15386951735885668,1.2141119141010077,0.5771715302734922,0.30132430614622385,22.736179224194007,0.8659095428637321,0.20489625057554803,0.4561115503311157
180,0.4709730006620338,0.16600624772970834,0.1538511851541732,1.2155062886555408,0.5786638175543215,0.30093222795626345,22.70851276573243,0.8636400261462129,0.20483595156328832,0.45756667852401733
181,0.4699840706435963,0.1660673916885205,0.15391919941173599,1.2148192345132622,0.5802648429028615,0.30109389659361563,22.738666656083083,0.8658207228641637,0.20486775541701935,0.45598092675209045
182,0.46898961468926653,0.16604609282578808,0.15387667980034855,1.2169412536641453,0.5811842218991204,0.3005095722563349,22.732496268125757,0.8666594624519348,0.20478095647293854,0.45630499720573425
183,0.4676676890078606,0.16606342269447963,0.15386461570845322,1.2198807924176978,0.5823171039331465,0.2996473597949436,22.732621308931584,0.865435908567037,0.20493076384800415,0.4562984108924866
184,0.4664468648376244,0.1661177520668881,0.15390772808975983,1.2210023657655382,0.5837823157813644,0.29932250272904126,22.678073291630085,0.8613836469239746,0.20529490475066084,0.4591730237007141
185,0.4656358021139626,0.16610501392126156,0.15388398993556984,1.2221023480170163,0.5847782686957138,0.2990427971722404,22.726593355740444,0.864450242740429,0.20502862585266807,0.4566151797771454
186,0.4648195668014312,0.16612979039418038,0.15390858087789797,1.222121014359449,0.5859189251277024,0.29898907979038586,22.675456059537407,0.8613232472874471,0.20478486425525988,0.4593113660812378
187,0.46381803415431666,0.16615340095916584,0.15391863827554145,1.2234762740157006,0.587076606856646,0.29862595978725537,22.706843436444927,0.8643386861346415,0.20475158873757826,0.45765459537506104
188,0.4627072286518582,0.1661512024584759,0.1538971193923242,1.225408367246853,0.5881676630808036,0.29806753242295775,22.696375530816006,0.8644852843505657,0.20505672495873575,0.45820650458335876
189,0.4620931288679041,0.16622482627384835,0.15394830121594835,1.2276525859536105,0.5885589243472077,0.2974694277335682,22.67175095524781,0.8599656125567606,0.20489361549622095,0.4595073461532593
190,0.4613758343936249,0.16626971136618401,0.15400201343079462,1.226769833239014,0.5901267236236684,0.29791736200147373,22.7021133247072,0.8629545083898582,0.20485149648344378,0.4579039216041565
191,0.45986931275470694,0.16625293372207461,0.15394948708752954,1.2303446392054673,0.5911551196424654,0.29672870053573147,22.677653352692463,0.8619410221939845,0.2049605507776997,0.45919519662857056
192,0.4592487918563498,0.1662594849705587,0.15396266180445922,1.2296823704886197,0.5923871345620361,0.2969699210421128,22.705456044355955,0.8628709766248993,0.20495123171218768,0.45772773027420044
193,0.45856271925478603,0.16624995673909787,0.15393880040553257,1.2311156411184048,0.5931516265534671,0.2966159718107181,22.696180341004112,0.863437979426605,0.2047309729611293,0.4582167863845825
194,0.45746273900285367,0.16629917083462042,0.1539821384310468,1.2317032375216448,0.5946421407642579,0.2964657361040613,22.666388211500866,0.8597874503261995,0.2047805394850351,0.4597911536693573
195,0.4570726550145279,0.16630700119714542,0.1539933140610878,1.2313687406541662,0.5954232593250187,0.29654687276770697,22.656900285253492,0.8592831046376007,0.20474549413035217,0.4602936804294586
196,0.4566611569350941,0.1663875474676049,0.1540710970727581,1.231645085819613,0.5961963954259797,0.2965886383276227,22.68954294314604,0.861353495263106,0.20496665622792937,0.4585670828819275
197,0.45551444679616826,0.16637556050819172,0.15405671669783189,1.2318844335695054,0.5977196434933661,0.2964451497885904,22.676236564043087,0.8609794978274415,0.20491080688565327,0.4592701196670532
198,0.45517059354456363,0.1664225483593253,0.1540931316638509,1.2329417084295162,0.5981612273126377,0.29621626703467957,22.67646664474473,0.8603016126234799,0.20487961188807852,0.45925796031951904
199,0.45424018777990965,0.16637936202663225,0.1540426903743139,1.2336672218008062,0.5993278209448369,0.2959978764614851,22.67757393889013,0.8607414645075009,0.20487128076472316,0.4591993987560272
200,0.4534258781573001,0.16643759510563655,0.1540893884049061,1.2348207007751628,0.6003032090388336,0.29570284909357125,22.649354329233688,0.8583183951725234,0.20488582399500682,0.46069371700286865
201,0.45172252352188985,0.16644671831999147,0.1540496170784359,1.239710174853135,0.6013693079493256,0.2942608197166557,22.661314717082988,0.8594344688567105,0.20485331530065323,0.46005979180336
202,0.4522583102736396,0.16645092725499297,0.1540768382279529,1.2374089584004482,0.6017395137068192,0.29520094598273966,22.665979694900326,0.8604514409374717,0.2050812280655841,0.45981279015541077
203,0.450696817783002,0.16650522613659904,0.15410996258676907,1.239526326280427,0.6032553700893236,0.29445361725692887,22.691187909934463,0.8628011061655765,0.20477614159792978,0.45848023891448975
204,0.4501996089424001,0.16651876540255278,0.15409235265895557,1.2426413672840715,0.6033867009168138,0.29374324105686805,22.66962593312367,0.8622675944637779,0.20474597099082142,0.45961979031562805
205,0.44900297640518066,0.16655640674913463,0.15411774842758738,1.243865795708459,0.6047994244494937,0.2933844204227457,22.676745730946067,0.8629116037034041,0.20493669505225906,0.45924320816993713
206,0.44798090171435867,0.16658040624169831,0.15411858819822744,1.2461818128360702,0.6055619848614315,0.2926157556790046,22.68453751458024,0.8620764459205779,0.20512931357487119,0.45883139967918396
207,0.4470452922042749,0.1666109086255469,0.1541162238147572,1.2494684338533286,0.6063800259820206,0.2919544885165083,22.68931248390502,0.8625872893049228,0.20476279149905952,0.45857924222946167
208,0.4466859531060847,0.16665547165466393,0.15414448111076914,1.2510990496269265,0.6066118998656952,0.29156369287162776,22.659503216163685,0.8591395474427583,0.2047543390873129,0.46015575528144836
209,0.44496777623700967,0.1666914740371137,0.15412489465685217,1.256657952395617,0.6074177018932251,0.2898815760491788,22.638515398655684,0.8585871517263501,0.20512356259066897,0.46126896142959595
210,0.44376304363033764,0.16671663721311597,0.15411465098560492,1.260198618188505,0.6083286896134412,0.2889417887061207,22.67913297402152,0.8618549424291446,0.20485228809563796,0.45911699533462524
211,0.44221481836289306,0.16668964967417912,0.1540335305364585,1.2656119317316217,0.6091932615116988,0.2875120597537897,22.68145350120829,0.8617875816806263,0.20491110800207987,0.4589943587779999
212,0.4403836792582017,0.16675497012990537,0.15405524108750895,1.2699728545054825,0.6104749280456073,0.2861346138090795,22.67915657520813,0.8617004673212569,0.2052555192951781,0.45911574363708496
213,0.44031271628396984,0.16679250049714672,0.15409427301826983,1.2698227995668616,0.6108220046742292,0.2862447927313703,22.676915320723317,0.8609871619584545,0.20505045461121957,0.45923423767089844
214,0.43954353864762286,0.16679194666383906,0.15409000630093697,1.2701940335453774,0.611899335270213,0.28610665718568973,22.690343747435726,0.8617971101344026,0.20474385031670733,0.45852479338645935
215,0.43726847800004404,0.16679808999587575,0.154037828124053,1.276026212649216,0.6134027776175718,0.28430804856560077,22.589945814869417,0.8556151524284817,0.20489102862369146,0.463855504989624
216,0.4364404370414662,0.16685108328309137,0.15404707052497538,1.2804012844641786,0.613683941234136,0.2832637485315539,22.675245610655267,0.8623364157234596,0.20473501273193878,0.4593225121498108
217,0.43525975533613676,0.1668968545968811,0.15405327816967848,1.284357725465105,0.6144222211786871,0.28220177019431336,22.699153897155657,0.8635786748090327,0.2048540898546186,0.4580599367618561
218,0.43484817232144757,0.16688959200540743,0.15405079219791357,1.2838800079977415,0.6151733816887919,0.2822766548960483,22.691451788500526,0.86220346855012,0.2048940863976495,0.4584663212299347
219,0.43348189310425483,0.16690856017020098,0.15403555733069083,1.2873002991657425,0.6163334282261091,0.281331894755109,22.666264476991294,0.8609278087584388,0.20497439306380605,0.4597976803779602
220,0.43321374900350484,0.16695376967976608,0.15407368994297216,1.288007936996816,0.6168707378501752,0.28134142747191476,22.525509804629703,0.8516017593295369,0.2049291061318546,0.4673094153404236
221,0.43175189376568135,0.16696117531602503,0.15405053743759137,1.2910638309608475,0.6181096287717467,0.2803509052878075,22.69005411945493,0.8630148109221301,0.20478522712595518,0.45854008197784424
222,0.4320064290390032,0.16701224398580256,0.15413495786453973,1.2877285431419505,0.6190087986850419,0.2814265573831839,22.67655967547126,0.8613843306010922,0.2051695690880842,0.4592530429363251
223,0.43139386779653405,0.16707360459995474,0.15416448167745353,1.290912380557338,0.6191877203948907,0.2806099728863208,22.674793898518057,0.8608087151255829,0.20478376454597602,0.4593464136123657
224,0.43008724933864506,0.16703427966755677,0.15409774722468383,1.293653329286171,0.620349799543301,0.2797977387650633,22.66852127051569,0.861321245202955,0.20474329190678775,0.4596782326698303
225,0.42912716465085043,0.16703873269257657,0.1540872992748311,1.2951433619699597,0.6214350496679226,0.2793798908641259,22.673228291547854,0.8616895150664626,0.2048388491193245,0.45942920446395874
226,0.4286456840472383,0.16707154440421745,0.15413153462836784,1.2940009905456515,0.6226363485453513,0.27974686630981366,22.686434281006512,0.861334713089545,0.20487518841243357,0.4587312340736389
227,0.4291466466444009,0.16712576986613453,0.1542103574766041,1.2915412951766372,0.6227410023406571,0.28044713769572727,22.667309474438426,0.8614859419153226,0.20480135091896964,0.45974239706993103
228,0.42811267350133725,0.1671248271211541,0.1541947967879254,1.2930030371583645,0.6238769332458785,0.2799900690205543,22.692439051346813,0.862265072910991,0.20499806867359127,0.4584141969680786
229,0.42752303966082755,0.16715800861244923,0.15422948225128394,1.2928526422969449,0.624876832136769,0.27997885883926943,22.689355294596027,0.8620328263731192,0.20476281386183345,0.4585769772529602
230,0.42585801076656365,0.1671576585010553,0.15416557087553606,1.299208749100434,0.6255297260009577,0.27817088846354704,22.68115684601497,0.8614802952633788,0.20495357904242437,0.4590100347995758
231,0.42581766116688186,0.16716929431749067,0.15419164219528628,1.2977652303617733,0.6262300217904199,0.2786846141711209,22.660538349458633,0.8602028548322767,0.20478279521594112,0.460100919008255
232,0.42450537196053495,0.16722522694168748,0.15420441283580552,1.302081412315078,0.6270040795002525,0.2774540971568097,22.668309768339476,0.8608725307793017,0.2047360450991316,0.4596894383430481
233,0.42464780974729865,0.16724768846309124,0.15425803400769253,1.2989654714430785,0.6278791414524368,0.2784312225471513,22.633536783942855,0.8582574721203734,0.20488762670791208,0.46153345704078674
234,0.42293115655035823,0.16724382200485396,0.15419878516620017,1.3045036223066329,0.6286195779253921,0.27662646620511355,22.64974461140788,0.8589416477853888,0.20519865858974606,0.4606730341911316
235,0.42372573834434085,0.16733655657990745,0.15431581583236478,1.3020741080103506,0.6283846778017459,0.2774774384374988,22.657359612533444,0.8607962001238437,0.20548080892319692,0.46026933193206787
236,0.42173516959379126,0.16738162139051752,0.15430089246030623,1.3080729630415888,0.6294767196202431,0.27567867655221845,22.68178301490837,0.8628092033184127,0.2047296570325316,0.45897695422172546
237,0.4198497276765684,0.16740365614066513,0.15424851275646456,1.315514337874724,0.6300954793095044,0.2735279484306323,22.65747102262798,0.8601542229683984,0.20486820999932492,0.4602634310722351
238,0.4175272424543148,0.16748357588977994,0.15422286560401643,1.326071208699079,0.630627892027544,0.27065138025285995,22.660798710220796,0.8602278343099632,0.2049302640989104,0.4600871205329895
239,0.41670579009028463,0.1674649144416904,0.15416874326413343,1.329617130789098,0.6308121702481276,0.26964590187914744,22.691254950873212,0.8619680862553072,0.20483808503373116,0.4584766924381256
240,0.41431772152655516,0.16749151486400135,0.15411827504434902,1.33732399787071,0.6321916092129225,0.2674907821276887,22.67420645929134,0.8616676413460284,0.2047917854804396,0.4593774676322937
241,0.4140012514558497,0.16752730723051226,0.15415223508155285,1.3375071871022548,0.63287356269545,0.26753419890804386,22.685356382278524,0.8623433049940905,0.2049108973969758,0.4587881565093994
242,0.41303333304720197,0.16753054612673213,0.15414005710643106,1.3390489572721052,0.6339660010784274,0.2670620487717166,22.673234020843687,0.8626865772222052,0.20497616383809975,0.45942890644073486
243,0.41216726343455057,0.16751380941423566,0.15412309358635484,1.3390715678823761,0.6352915707685919,0.2669770147023168,22.64972589018562,0.8599973388065566,0.20482177789745895,0.4606740176677704
244,0.4114042968784901,0.1675179866155352,0.15410663989139933,1.3411347337451132,0.6360786982191958,0.26650573312781795,22.68242517313109,0.8629675700964518,0.20491996517384528,0.4589430093765259
245,0.41137082555302035,0.167574214854412,0.15418458393467893,1.3389631557406432,0.6368974287832027,0.26713973780927514,22.656925804710237,0.8615976907559578,0.2047842305357405,0.4602923095226288
246,0.41091966994399887,0.1676206772976003,0.15423340818692213,1.3387269077231223,0.6378690624935084,0.2672749670604701,22.65160301108478,0.8602812507294662,0.20477993384090382,0.4605744779109955
247,0.4106316385235718,0.16761930681794618,0.15423885038728646,1.33804571192306,0.6385386544744137,0.26735283919280894,22.652658737532953,0.8602804071855861,0.20492493275409635,0.4605185091495514
248,0.40930757814516705,0.16761389817359718,0.154190342713144,1.3423554731164264,0.6394580636456377,0.26622311627766676,22.61208180567526,0.8587146318511457,0.20475908757225744,0.4626748859882355
249,0.4094805028170265,0.16773046463155353,0.15431673212653438,1.3413733153053813,0.6397775736986482,0.26665982294097185,22.63345005455513,0.8588600774474492,0.20490977265739552,0.46153804659843445
250,0.40908236827527505,0.16773230474091186,0.15431255646124958,1.3419748284024922,0.6402974825837547,0.26650481229149814,22.660192494405386,0.8615498313840652,0.20481742443060924,0.46011921763420105
251,0.40560439328079945,0.16778839428401568,0.1542025019425232,1.3585892819747507,0.6409332038753459,0.2620639574985818,22.639306900437358,0.8604177485238638,0.20501370172784672,0.4612269401550293
252,0.40549066131090966,0.16779204330981667,0.15422962214678443,1.3562421379892082,0.641931306028846,0.2627319925103692,22.635452339023622,0.8602867343567855,0.20485543585184968,0.46143168210983276
253,0.4038699369453809,0.16785303823202258,0.15420085033353562,1.3652188210052556,0.6421280245149815,0.2604641574172212,22.612770662693865,0.8582352139302437,0.20489854195921256,0.4626381993293762
254,0.403309064709075,0.16784031326976553,0.15419131368353223,1.3648999215044892,0.643283132628429,0.2606321857647403,22.64445589880994,0.861396439028102,0.20482264616365858,0.46095362305641174
255,0.4017596468215819,0.16786751713684397,0.15416206533078486,1.3705451908399506,0.6441262286041669,0.25909175018269537,22.631777645568746,0.8595690044346235,0.20486556232680356,0.46162691712379456
256,0.4055535232522714,0.16796289460256936,0.1544488600502657,1.351403468736391,0.6450915051582711,0.26501712818340617,22.6322465055318,0.8605390731862049,0.20473069914177472,0.46160200238227844
257,0.409384955608034,0.16792517814577335,0.15463152687772813,1.3293651403832558,0.6458170171117011,0.27099648122563524,22.60010577303815,0.8581696113213798,0.2047819685028957,0.4633132815361023
258,0.4038483181643973,0.16801436175911774,0.15443731160489624,1.3577050576307454,0.6456901325289525,0.2631109583692312,22.565614558205766,0.8576567970364299,0.20521369760597763,0.4651567041873932
259,0.3999216220625365,0.16801905843789128,0.15422744744523484,1.3791610955392197,0.6451867573433585,0.2572116518246033,22.56448752256308,0.8560161886625732,0.20499549212111134,0.46521708369255066
260,0.3959243333932284,0.1680675627355279,0.15407129779989742,1.3996265126859753,0.6451233104075844,0.25147443203600345,22.643768804991527,0.861314756980795,0.20493153505050143,0.4609900712966919
261,0.39380588691276036,0.16805275606650993,0.15397793053671804,1.4074825943879654,0.6463271581061405,0.24939523099689595,22.622533268352626,0.8604894501483993,0.20483851019803512,0.4621185064315796
262,0.3924249205766709,0.16810674393693278,0.15400014640482215,1.4106597660081566,0.6477812221952602,0.2485997358149019,22.63943212712812,0.8614275183109258,0.20476074102398775,0.46122029423713684
263,0.39106712645966674,0.16810971067678132,0.15393391869151035,1.4175791765502692,0.6482404848176119,0.24685771289341477,22.587983420072007,0.8571961336577965,0.2048920154634892,0.46396034955978394
264,0.38944012564687913,0.16812891431991267,0.15390853448843367,1.4220379612801386,0.6497870199779943,0.24574183897388238,22.63571926463051,0.8610694878148717,0.20494039158111016,0.4614174962043762
265,0.38807253624542926,0.16813285566114297,0.15387872666729482,1.4254129199437813,0.6511777877516775,0.24481461134197582,22.621941978028257,0.8606664277859871,0.20473257581698234,0.4621499478816986
266,0.38887334826080566,0.1681891527525642,0.15399641033969808,1.419274187298874,0.6519180076738144,0.24650790081332463,22.60707968635345,0.859143572532578,0.20516868856664436,0.46294140815734863
267,0.3890347771616962,0.168223254884769,0.15406514728312887,1.4158108133337561,0.652983932223906,0.24751138593064245,22.61152323200031,0.8583784506020956,0.20493914926991427,0.4627046585083008
268,0.3881121312710307,0.16825018678179743,0.15407716578537825,1.4173021817505451,0.6541971742797821,0.24713008353880317,22.603096692229485,0.8597267921397228,0.2050696492641591,0.46315374970436096
269,0.391137547347923,0.16830547179398503,0.1543044052715889,1.4001066628735617,0.6545315102747061,0.2516979285223014,22.565295199951724,0.8567337820072047,0.2049686190618614,0.4651738107204437
270,0.3901005311505247,0.16831326634191673,0.15427993821476102,1.4033328398730414,0.6555797027974422,0.25094974153686783,22.590564469928314,0.8598180117196594,0.2048230352965551,0.46382248401641846
271,0.39543757371583993,0.16831154941367318,0.15457225652975656,1.3739293226202511,0.6560751116832024,0.2590098386995674,22.601209769799407,0.8603493646280655,0.20482980441572696,0.4632543623447418
272,0.40498368592478945,0.16845095784299147,0.15513033719097707,1.3320621441835019,0.6549043467619973,0.27125454764243995,22.56365582501914,0.8592112774880517,0.20491125275925,0.46526163816452026
273,0.41276461033240874,0.16868845219563405,0.1556574827552605,1.3030970259460235,0.6530770135565697,0.28042368565837433,22.542047561361272,0.8574791996684296,0.20476673085786876,0.4664205014705658
274,0.39950876758206944,0.16863518897426968,0.15493263986805803,1.370254921818623,0.651979938717505,0.26114874974588465,22.596138244635576,0.858577772481552,0.20487035296558553,0.4635249376296997
275,0.5862911540620681,0.167828927637419,0.16000253217054525,0.7826395516135264,0.6513159872737372,0.4790326189107741,22.265469268412616,0.8398264591267567,0.2049529969426985,0.4815113842487335
276,0.6781769974561099,0.1673854604436152,0.16165358586831585,0.5731875026469625,0.6294158105444494,0.5650790291030293,22.170385952716746,0.8300357496501595,0.20481844084566292,0.4868113696575165
277,0.7025476391630298,0.16888959090969263,0.16274509812753787,0.6144492749980253,0.555079449828204,0.5427293460628687,22.086792330508974,0.8174199584304103,0.20471655895360358,0.49151909351348877
278,0.7271124693125114,0.1700466276237644,0.1635917509454676,0.6454876138146748,0.49906518105582226,0.5263421721813264,22.044962637060074,0.8237567165040023,0.20502976076412346,0.4938918948173523
279,0.71298842147997,0.1703410004153416,0.16374748544418147,0.6593515182203111,0.5046704411143099,0.5187361006621872,22.08429808580202,0.8160035404937946,0.2048386477291208,0.4916602671146393
280,0.6783907329501739,0.17073528207304567,0.16369588212764782,0.7039399965029731,0.5184934576061594,0.49643135794272836,22.07318491104505,0.8163970472007398,0.20476933100618153,0.4922897219657898
281,0.6538729365913923,0.17102396641336734,0.16359719452733637,0.7426772439178079,0.5257631678448904,0.4775266200440364,22.06108023740365,0.8234650871611588,0.20478360831287268,0.49297627806663513
282,0.6374427470611196,0.17136225593766266,0.16363713277044292,0.7725123266469927,0.5299593741554209,0.4635409374231971,22.095637720216526,0.8222395477705444,0.20475329049498173,0.49101880192756653
283,0.6308258653014271,0.17164312049941924,0.16379668931929794,0.7846431576940264,0.5319332349551237,0.4578832820553211,22.041869910809982,0.8201339296157787,0.2047511074587541,0.4940677583217621
284,0.6304919090929756,0.1720582237373441,0.1641757360416129,0.7882487966942329,0.5306335609291486,0.45626166823725395,22.025267541707507,0.8100301670712351,0.2047294749149528,0.4950130581855774
285,0.6360624810114398,0.17225179998258078,0.1645446813262865,0.7707118139684328,0.5329177238912836,0.4641845577844362,21.989692735293225,0.8159589988506393,0.20478820482684965,0.4970446228981018
286,0.6489121788847406,0.1725184782935047,0.16507469719777423,0.7443781189527334,0.5311620781137363,0.47642218553100135,21.94959401374056,0.8135813707547472,0.20488789866531323,0.4993445575237274
287,0.6637931849106524,0.17268988850931818,0.16546695405170297,0.7222934338914871,0.5240953760144913,0.48667727343081413,21.930986850633527,0.811148561389241,0.20483095424497738,0.5004154443740845
288,0.6699501048795113,0.17311133919655822,0.16584103244330398,0.7270307249323411,0.5131193701178972,0.4843232567334328,21.86906058436673,0.8122860287988423,0.204945102989257,0.5039958953857422
289,0.6680368672205421,0.17365178549460575,0.16616464156535893,0.7487143816726897,0.5034604227262941,0.4741968986245691,21.84417436345352,0.8047655181379507,0.20481423445539065,0.5054419636726379
290,0.6560673448653365,0.17407442721589086,0.16636376261492988,0.7710664274307896,0.5058900900151025,0.46376696778856136,21.890254516572952,0.8068021022720843,0.20485766399088484,0.5027676224708557
291,0.6414700719996828,0.17435140574203828,0.16642795324998136,0.79234531491804,0.5131437128802268,0.4542121511565072,21.814577101885106,0.8057467669051215,0.20495934163219579,0.5071672201156616
292,0.634013519413626,0.1745646334559716,0.1665003428911065,0.8064291733872349,0.5155412520385072,0.44803897175311896,21.880246251931514,0.8064805727131319,0.20496036027910042,0.5033472776412964
293,0.6266141021240772,0.17484216479520384,0.16649766798497845,0.8344497929334859,0.5117188672551879,0.43605595280863085,21.849488038608136,0.7989653633130307,0.2049292810476047,0.5051328539848328
294,0.6217990672853743,0.17506741665783143,0.16656355358507982,0.8503863675523801,0.5103022045807781,0.4293002873595512,21.85227394965964,0.8063353797457865,0.20477826912075803,0.5049708485603333
295,0.6116120514436334,0.17522947527479565,0.16653606668228274,0.8693408852999223,0.5152423894143606,0.4217173411156136,21.873784363176814,0.8090423519248204,0.2050737102057667,0.5037218928337097
296,0.60438025746632,0.17537799019044986,0.1665799078980609,0.8798082289844069,0.5191844196608969,0.41718711785588114,21.846064867575784,0.8093378105700411,0.20483759679462488,0.5053319931030273
297,0.5973157446971206,0.1754911250414082,0.16659064027422554,0.890048524289278,0.5239336180701493,0.4130264144185186,21.817306995529762,0.806962075612403,0.20481760054949624,0.5070078372955322
298,0.5957427295688886,0.17553512968825072,0.16675948168708624,0.8775648084600076,0.5315622373047526,0.41797663249159484,21.850460584314927,0.8083988242591453,0.20525035358777396,0.5050762891769409
299,0.594454799730191,0.17579232597540123,0.16701019504659967,0.8782131770065043,0.5331753912532646,0.4177676098998926,21.891449055516226,0.8066216304602213,0.20499255537230499,0.5026984810829163
300,0.5878615889035917,0.1760885572471645,0.16714067141360428,0.8947885787388871,0.5342790199220453,0.4109846778343494,21.80544798952999,0.806664559225373,0.20487222891010373,0.5077005624771118
