epoch,d_loss,g_loss,reconstruction_loss,adv_loss,d_score,g_score,psnr,ssim,p_loss,valid_rmse
158,0.48303691559000866,12.42581588630474,12.414443800641848,1.1372081422075218,0.5850968117143522,0.3232676130958213,10.00493375417301,0.8021633799918397,0.7520002356270309,0.8722930550575256
159,0.4817513518285667,12.426820919102054,12.415397375418147,1.1423589805328782,0.5853935843295186,0.32169628332977657,10.032970466551212,0.8049928713701442,0.7518236975461801,0.8694819211959839
160,0.48039044867421715,12.423629881286171,12.41218732312348,1.1442569105429865,0.5866822948438951,0.32101245141057455,10.030746565177374,0.8053601555481642,0.7515806180789028,0.86970454454422
161,0.47984062292397406,12.425036751247534,12.413605070142234,1.1431720925557591,0.5878635314048988,0.3213784958273787,10.035178850539106,0.8050692584700213,0.7518897291875296,0.869260847568512
162,0.4792532975981358,12.426935023958007,12.415499678765174,1.1435328095396196,0.5888048577603693,0.3213050675940078,10.032152002641395,0.8050324106644727,0.7516222688902265,0.86956387758255
163,0.47988344106381964,12.426038494233742,12.414644768467072,1.139375293402371,0.5893679441391333,0.3226477514664847,10.027768890857553,0.8050882591458852,0.7516064522493756,0.870002806186676
164,0.4787348913458002,12.425576501687836,12.41416636564202,1.1410105133590518,0.5904969716676207,0.32209060567227543,10.022766675572484,0.8041334116530275,0.7516785726504394,0.8705039620399475
165,0.4772179914209234,12.42666583041549,12.41519042921544,1.1475394006750481,0.5905003672708254,0.31999299139153203,10.029821557267404,0.8049901192059774,0.751673093464675,0.8697971701622009
166,0.4769863626081661,12.425987938817418,12.41452825680577,1.1459705183347253,0.5915028944778387,0.32057266150703834,9.982266539236907,0.8002683124142492,0.7517583028062305,0.8745723962783813
167,0.4744055257801737,12.426455607327139,12.414911056028512,1.154452192270552,0.5921995090820119,0.31769990034151163,10.02920820418376,0.8048233693231366,0.7515945873804039,0.8698586225509644
168,0.47369278288618144,12.424223054628479,12.412687831720184,1.1535241360796433,0.5936647072636386,0.31803541255123696,10.021375094964007,0.8037342932409869,0.7517514890880073,0.8706434369087219
169,0.4715272390498227,12.424947241860133,12.413342440486586,1.1604777221898859,0.5944248493727896,0.31576132084175496,10.028078766179707,0.8045000077007773,0.7519293944357874,0.869971752166748
170,0.47179505069184174,12.428661536383643,12.4170875751628,1.1573994725187455,0.5954472381505252,0.316942694050885,10.029371115261942,0.8041821554035484,0.7517836424917111,0.8698422908782959
171,0.47149959759776844,12.428742837540598,12.41718264362288,1.1560188002915122,0.5963436583595972,0.31733950169984215,10.017762816929734,0.8034904160185489,0.7516572851801653,0.8710055947303772
172,0.46950921010605784,12.42363283025846,12.412011689976797,1.1621125119534674,0.5972516616091843,0.31539919570255226,10.023749208211612,0.8037807456033672,0.751601124175358,0.8704054951667786
173,0.4692427922714157,12.427730500733214,12.416096808141868,1.1633713995630628,0.5974124331789011,0.3151208471394878,10.028404255490209,0.8044938570011162,0.7517228071778287,0.8699391484260559
174,0.4695922899190018,12.424698900178944,12.413096549585418,1.1602360880508378,0.5981694510844292,0.3162575539554929,10.013250362916077,0.8036749769827563,0.751604646861692,0.8714582324028015
175,0.4674458632275295,12.424325494535825,12.412654426565716,1.1671018316665676,0.5991022168501167,0.31414070123072296,10.020463753358918,0.804749511673065,0.7516006286736757,0.8707348108291626
176,0.4663318979192216,12.424724118036597,12.41299931386252,1.172481556534416,0.5991625641118659,0.3125701007171455,10.024441173262716,0.8048294643442074,0.7516511691255359,0.8703361749649048
177,0.4654106932945229,12.42790727722132,12.416169917927677,1.1737302143080626,0.6001821578989046,0.31219604369044374,10.028724783069514,0.804924321031856,0.7516763550471521,0.869907021522522
178,0.464758064090749,12.42456039738922,12.412818417523845,1.1741994021215647,0.6013924651765514,0.3122922147662062,10.025728017430481,0.8040440949851168,0.7517842273835298,0.8702072501182556
179,0.46497745477387536,12.42561757655866,12.413887264451773,1.1730308927503417,0.6018888192030705,0.31287315640649027,10.022237622541812,0.8044187637146362,0.7516980510061398,0.8705569505691528
180,0.4643636070494801,12.426344928561623,12.414600502974016,1.1744409442720656,0.6024456358897243,0.31251556035976374,10.015531112485874,0.804236228951437,0.75173807780916,0.8712294101715088
181,0.46458638564375615,12.425384052795877,12.413657585522254,1.1726466580285841,0.6030380387972155,0.3131955616180519,9.979588341618884,0.801574988279514,0.7518342163179985,0.87484210729599
182,0.4629570867429429,12.426847854641233,12.415072034230004,1.1775800555891758,0.6039006241504488,0.31168544766617723,10.010451970769243,0.804049693181843,0.7516126468392068,0.8717390298843384
183,0.4638366083854356,12.426472387948877,12.414737089985458,1.173530376652935,0.6040540258534599,0.313026576180562,10.019017827306385,0.8039866882170031,0.7516844180496216,0.8708797693252563
184,0.4626898232915504,12.42550856349183,12.41376238341323,1.1746119324712805,0.6053712584372472,0.31258076229162896,10.005565436134436,0.8009407395374275,0.7516166929489905,0.8722295761108398
185,0.4626618578072921,12.424950519799484,12.413217082400145,1.1733421789735783,0.606057968221135,0.3130714100602801,10.006958369331135,0.8034647128539171,0.7517520273941892,0.8720897436141968
186,0.46129327346875376,12.426027551425086,12.414247601609688,1.177996907714682,0.6063996704452236,0.3115365585300174,10.013970837672385,0.8033674427135262,0.7515980969182096,0.871385931968689
187,0.4597448471826037,12.4265412677367,12.414712725489295,1.1828547514531635,0.607098746313793,0.3101135024479297,10.014245371100278,0.8035702444836051,0.7516306135001471,0.8713583946228027
188,0.4568037483435065,12.423318879774337,12.411372012226597,1.1946894565468755,0.6073527104656486,0.3063107748276076,10.029192159580342,0.8042895826037059,0.7518406479390602,0.8698602318763733
189,0.4516681354047273,12.425414627133641,12.413279982967524,1.213460714169369,0.6085548511518052,0.30039282103602016,10.029074497344066,0.8047734848753421,0.7516679157381746,0.8698720335960388
190,0.4519090140013394,12.425965843582828,12.41385862612345,1.2107226616786941,0.6094302384377088,0.30136198599196634,10.023733967264244,0.8045189994537901,0.7516752907938339,0.870406985282898
191,0.449919060882429,12.426795281728857,12.414612142352688,1.2183159047460022,0.610072257839095,0.2991393927658173,10.027152778223522,0.804729788246269,0.7516376439559815,0.8700644969940186
192,0.44802239324741666,12.42635546421822,12.414117403991375,1.2237983540921051,0.6109715295526373,0.2973538277144986,10.025940464466087,0.804767625417538,0.7515969027694731,0.870185911655426
193,0.4465208384101364,12.425809418515872,12.413518187433533,1.2291238547495413,0.6116472323571646,0.2958136443608497,10.025533676932204,0.8052467375458358,0.7516940461490874,0.8702266812324524
194,0.4423333798075818,12.42546447832302,12.413043398469354,1.2421071268069301,0.6134900086826623,0.29170406094774753,10.00604316991543,0.8023154881899942,0.7517310998478963,0.8721815943717957
195,0.4422048245308044,12.425734857706441,12.413312379233473,1.2422470225961895,0.6140401205668115,0.29185255260838433,10.033530682148523,0.8054546756658726,0.7516013209316126,0.869425892829895
196,0.4422821533033689,12.426400380761187,12.414004576508269,1.239578136993143,0.6150947682774622,0.2927264275098451,10.032292192490162,0.8052807635889796,0.7516038595239803,0.8695498704910278
197,0.44221851090929687,12.425734696981129,12.413359962355479,1.2374749085308878,0.6158750949358336,0.29333242482484334,10.035884195455157,0.8055205284478422,0.7516206293437365,0.8691903352737427
198,0.4409108189498247,12.424478351472754,12.41208699765315,1.2391388341828382,0.6172995884838565,0.2927640143323099,10.023813466752909,0.8051209942309442,0.7516310383081211,0.8703990578651428
199,0.43969870456612387,12.424798903074697,12.412392929292947,1.240601478918342,0.6185101339166559,0.29218293351500474,10.022441175494723,0.8036648934472821,0.751586527810022,0.8705365657806396
200,0.43705575228720883,12.428888326683111,12.416391068651315,1.2497308353641556,0.6193523172708421,0.28926516487167103,10.019529543087613,0.8042478904038847,0.7517734924824532,0.8708284497261047
201,0.4372493792402091,12.42828438572836,12.415802601582174,1.2481753323874758,0.6198293654161408,0.2899211932788123,10.029680876288253,0.8049308261471594,0.7516088984687724,0.8698112964630127
202,0.43535097973376213,12.425993912769334,12.413444783312473,1.2549168396220884,0.6204870182693742,0.28785473006433365,10.005977820691339,0.8029377456910596,0.7519991788821343,0.872188150882721
203,0.4340708974746655,12.425411341256371,12.412836472708545,1.2574937047154748,0.621545945396828,0.2870148720640116,10.028078354673355,0.8050264259298404,0.7516174704386221,0.869971752166748
204,0.43348398437623636,12.426146708169824,12.413554942671102,1.2591834709654153,0.6219581218768936,0.28648751350663026,10.025531206446164,0.8040430210307686,0.7516364443056577,0.8702269196510315
205,0.43311850948760844,12.426845838339384,12.414261546567671,1.2584276745863079,0.6230515123959071,0.28687128075165264,10.020311226132483,0.8020634383498552,0.7523755476090307,0.8707500696182251
206,0.4318846405500795,12.426486995969018,12.413864778643436,1.262224493900607,0.6237821034564646,0.2857329727062142,10.032763295892792,0.8047381246875146,0.7516348312566233,0.8695026636123657
207,0.431048512177813,12.427773130312342,12.41513327956551,1.2639860525226763,0.6245900304723503,0.2852058548328802,10.011898685837668,0.8034318150160555,0.7517578974796838,0.8715938329696655
208,0.4277383575175324,12.426437937939385,12.413688846806181,1.274915753916986,0.6261051183738776,0.28186763734345444,10.028867963612349,0.8045904718473286,0.7516057192251302,0.8698927164077759
209,0.4267293059376316,12.424460030192126,12.411691376301704,1.2768673024320856,0.6268962044257871,0.28115807400778176,9.995206173108834,0.802884069031584,0.7517292552444012,0.8732704520225525
210,0.42743070197934324,12.426078708437378,12.41336417296527,1.2714560912789215,0.6276743548999623,0.2828188460752693,10.02151027544058,0.8026559627698567,0.7516058269861953,0.8706298470497131
211,0.4263782691941517,12.426538701751475,12.413792843950729,1.2745843552180298,0.6283092560596725,0.2818682659494224,10.017566469651085,0.8033728653085446,0.751603341260524,0.8710252642631531
212,0.4248276731865365,12.427665506732696,12.4148596927708,1.280578328359106,0.6290274478789281,0.28025423509272396,10.025243385203373,0.8041531240154883,0.7516685009781727,0.8702557682991028
213,0.4243717335151376,12.426809500861182,12.41400291923923,1.280659804852766,0.62970653715454,0.28020477194819793,10.019910919744532,0.804144042337726,0.7516159253877975,0.8707901835441589
214,0.42486660425706546,12.4262764716612,12.41351032425673,1.2766171788635434,0.6305556170155037,0.28155346721428315,10.024131450155648,0.8037451705532873,0.7515865253570136,0.870367169380188
215,0.4252406368553463,12.427921133316751,12.415195108232739,1.2726030383450042,0.6314377820555013,0.2827740137409869,10.026024863989187,0.8044306054086743,0.7515940642310511,0.8701774477958679
216,0.42427141008197244,12.426236433075257,12.413485945711153,1.2750521787279272,0.6322460614307248,0.2820475216500536,10.029958531736893,0.8048552995670342,0.7516862352544195,0.8697834610939026
217,0.41930028699606253,12.425843061245956,12.412868952147035,1.2974107708028997,0.6328564065304938,0.2755685830790644,10.020944385202839,0.8045659779074663,0.7516500187152896,0.8706865906715393
218,0.41977599665355736,12.425518714475436,12.412570542564234,1.2948222553722986,0.6332885149864147,0.2764795381108241,10.029287603528187,0.8046167621355571,0.7515898587403914,0.8698506951332092
219,0.4190564611130907,12.426662308508043,12.413694120956718,1.2968176589970317,0.6342089310701131,0.2761294969264802,10.026338980484786,0.8039345259438018,0.7515924849863848,0.8701460361480713
220,0.4177271082391441,12.425739816588097,12.412723804264822,1.3016005004934514,0.6348468709427536,0.27479092988394677,10.025740781014804,0.8045395198696388,0.7516562388490501,0.8702059388160706
221,0.4171591505943921,12.4255692184709,12.41255502020814,1.301421164974579,0.6360507652769387,0.27495662875925714,10.00827851383126,0.8032013299222478,0.7517844824634754,0.8719571828842163
222,0.41489196975721493,12.427189173386529,12.41408531259774,1.310386209468246,0.6369028178888275,0.27238869459824344,10.030450041189408,0.8045124725667302,0.7516022548902325,0.8697342872619629
223,0.41531966687232236,12.427691830560327,12.41463522160833,1.3056623214964453,0.6377415353576085,0.2737376698691773,10.024311850076838,0.8041740816510367,0.7515897066107268,0.870349109172821
224,0.41402162276932825,12.426597500240796,12.413508627649328,1.3088903234647034,0.6391077545648753,0.2729476628211504,10.019572423863902,0.8044260047866912,0.7516361070945289,0.8708241581916809
225,0.415616736035524,12.426409649933234,12.413397810356576,1.3011855238244052,0.6394999265038552,0.2753424532426127,9.99567592680146,0.8028111086634104,0.7516433880928276,0.8732232451438904
226,0.417511180842281,12.427635435364003,12.414699468179949,1.2935953154308204,0.6395587751847123,0.2778979701088257,9.99813125235164,0.8028686742582721,0.7516155844617888,0.8729764223098755
227,0.4182596453232279,12.428172095494897,12.415320702419606,1.2851381165600553,0.6411750226001144,0.2803666050741795,9.999025335703408,0.8024111711336467,0.7517888672442324,0.8728865385055542
228,0.41882647864595185,12.428566869174865,12.415715256928696,1.2851634074746685,0.6402217866605917,0.2803303323286593,10.016980675022879,0.8029830912630002,0.7517060794756438,0.8710840344429016
229,0.41410106666381735,12.427312356974703,12.41424637425276,1.306598255054067,0.6407823114094484,0.2742055940255742,10.017004603393552,0.80229954555363,0.7516013250590132,0.8710815906524658
230,0.4098909470567158,12.425782733899252,12.412542924785445,1.3239831803613504,0.6416811310128037,0.26912556364737195,10.024711339212269,0.8043034622769156,0.7516165499703288,0.870309054851532
231,0.4068871363865746,12.426363059472672,12.412985741003302,1.3377289482615735,0.6426825152471899,0.26546591270932324,10.023372288007923,0.8045430861547321,0.751864439258835,0.8704432845115662
232,0.40420213726315696,12.428126946855588,12.41464901953918,1.3477954167299715,0.643884896599832,0.262731680465433,10.014473654103844,0.8032046891971977,0.752078736012091,0.871335506439209
233,0.4038326908857877,12.427744198000003,12.41425692283482,1.3487260387304887,0.6448676712595861,0.26279933409053013,10.022835068689766,0.804213760141841,0.7518479740684276,0.8704971075057983
234,0.4054022431022361,12.428100183562243,12.414697783093068,1.34024345523551,0.6453991083095688,0.26532917888149066,10.022434994877488,0.8043791666002331,0.7515931966553483,0.8705372214317322
235,0.40436722168728545,12.429354978998619,12.415972096539274,1.3382852513016008,0.6471374474628293,0.2654088823038055,10.025444738549375,0.8043741890770233,0.751772423958396,0.8702355623245239
236,0.4013806132618371,12.427222157480019,12.413679443813452,1.3542688783646755,0.6472688757748062,0.26118686129643626,10.015755201162513,0.8030421587521445,0.751596631026327,0.8712069392204285
237,0.4026179566549145,12.42797357486709,12.414518194333482,1.3455377517901383,0.6481438732948034,0.263642699703021,9.993153669848557,0.8024860434903356,0.751834322982413,0.8734768629074097
238,0.3999609999011809,12.42868153488348,12.415101174403445,1.3580339035007205,0.6486491259576014,0.26022187663866764,10.024293316183751,0.8045218590490832,0.7516195557305957,0.8703509569168091
239,0.39898614284215284,12.427497249107608,12.413869050016949,1.3628223100056982,0.649367865704057,0.2592055484274941,10.030940261316328,0.8045174026203726,0.7517835418605139,0.869685173034668
240,0.3975694579416398,12.425401195330554,12.411750192142053,1.365104202530141,0.6509450508625141,0.2585362767077363,10.030164602304412,0.8048656932608096,0.751615269325284,0.8697628378868103
241,0.3983826522765331,12.426081070144106,12.412468029599928,1.3613069405890101,0.6511010536391664,0.2596804517539164,10.024559784773555,0.804090581254331,0.7516117568840147,0.8703242540359497
242,0.40074830996196414,12.4284705626803,12.415013471208885,1.3457086214122873,0.6527139857086491,0.2643377408780417,10.018810814752594,0.8031464565299942,0.7517163749056643,0.8709005117416382
243,0.40089915138732424,12.427462632893533,12.41404400113476,1.34186595653743,0.6533107581950667,0.2651066451334012,9.959891745295613,0.8015211378029007,0.7516452306509743,0.876828134059906
244,0.40185714247441673,12.426541230084268,12.413169042039915,1.3372193791266394,0.6533766577857765,0.266473091203603,10.009692892933657,0.8033335883460359,0.75159438201551,0.8718152046203613
245,0.402268943044812,12.42734575355903,12.413997261820644,1.3348491297234628,0.6532964306715031,0.2670228349667264,10.008645999099041,0.8032863236472992,0.7516635506949364,0.8719202876091003
246,0.40090316383011143,12.426858756987572,12.413449150573244,1.3409620747189699,0.6541014347767647,0.2656152056608048,9.978568711563145,0.8013121089535559,0.7519868593242004,0.874944806098938
247,0.3972462285035627,12.427631252291066,12.414053946715914,1.357733321105584,0.6542648440188497,0.2606770126835065,10.020004506519996,0.8036064598374738,0.7516523952909816,0.8707808256149292
248,0.39014215088621196,12.42615099239855,12.412250473840698,1.3900503794024395,0.6557030998473317,0.25168448560154993,10.030125939110775,0.8044640985791555,0.7516114582014143,0.8697667121887207
249,0.3916610433343023,12.428433452554499,12.414606587213843,1.3826881574755496,0.6560783062040209,0.2539740871455856,10.018960508085115,0.8017951096603256,0.7516471079641669,0.8708854913711548
250,0.39084682985481684,12.425521371219885,12.411722509454965,1.3798880495600794,0.6577571932540336,0.254375980647789,10.018877208299893,0.804279889532192,0.7516100498781177,0.8708938360214233
251,0.3921852052106391,12.429193289053742,12.41544117889618,1.3752110329669014,0.6576045644444863,0.25597987079451767,10.010713918934773,0.8033334694936604,0.7516830345456363,0.8717127442359924
252,0.39036139926632224,12.429684128140307,12.415852562989217,1.383156952186409,0.6584579573354794,0.25403323181250126,10.022625353851813,0.804238973263495,0.7516535319454438,0.8705180883407593
253,0.39183320065561855,12.427549256531014,12.41381348591379,1.373577723519972,0.6592591984804476,0.25672321443917406,10.018443776207276,0.8036131191396427,0.751676851713967,0.8709372878074646
254,0.3919577388533017,12.428179148582409,12.414464077249862,1.3715060548917224,0.6600664191619747,0.2574393182518767,10.016943544531514,0.8035659133317228,0.7515838085955799,0.8710877299308777
255,0.39498830610819263,12.429086926830609,12.415543688277884,1.3543245310493968,0.6602274178053676,0.26191138200852615,10.005896753198723,0.8024460933879464,0.7517334043411954,0.8721963167190552
256,0.3958304087133638,12.428310045861608,12.41482101220135,1.348896640219545,0.6608933654685687,0.2635583868782592,10.008972948039329,0.8033043813562679,0.751646226619373,0.8718874454498291
257,0.39950538362976235,12.427215008013517,12.413853010291131,1.3362011590563134,0.6602436577353537,0.2678205249199954,9.993715311894833,0.8022676510011365,0.7516077136768912,0.8734203577041626
258,0.3939019220853175,12.427856139035244,12.414231033977089,1.3625109455623414,0.6600138463198472,0.26011337950149566,9.941289864373907,0.7989194207562658,0.7516054279197797,0.878708004951477
259,0.5645984607228969,12.424699523130023,12.416252817346127,0.8446733174460315,0.6583661616515889,0.455338131208313,9.712178620680493,0.7845480520568208,0.7516213554282346,0.9021944403648376
260,0.6987129163236286,12.426445531086424,12.420846860410188,0.5598744839587911,0.614072862553751,0.5731090203270044,9.68271231011919,0.7696617634710438,0.7515964543816922,0.9052603244781494
261,0.7292891016551587,12.42881510548544,12.422657913225992,0.6157174167663966,0.519138239732404,0.5420358966362075,9.636179281418967,0.7638279770662685,0.7516275630883053,0.9101230502128601
262,0.6965924217620877,12.428903756032078,12.42193278552647,0.6970957161471222,0.501699799675062,0.49981465400073133,9.608521740641542,0.7635565856973568,0.7516532862072011,0.9130256772041321
263,0.6527565249149141,12.431600614512886,12.424090323057607,0.7510264199413689,0.5229860864355765,0.4737800341286095,9.650824810976532,0.7578988810499271,0.7518996395856417,0.908589780330658
264,0.6216130127046975,12.428515956341412,12.42067597512294,0.7839995651436189,0.544685289132012,0.45841384032366905,9.620583931283992,0.7614900012929996,0.7515858255476415,0.9117586016654968
265,0.6102153969710198,12.429542562859018,12.421656982295993,0.7885599405398843,0.5577194564259608,0.45617672827360417,9.632442331006324,0.7613694842704042,0.7516804469370411,0.9105147123336792
266,0.6068565872183391,12.433068889130125,12.42512218349459,0.7946681733263473,0.5598123569697862,0.4535753128805368,9.615705608005031,0.7514714609363122,0.7516669102606771,0.9122708439826965
267,0.6100519104922738,12.431441115433845,12.423463615727691,0.797748123152367,0.5542724565962307,0.4525436813436541,9.556218221476469,0.7541806469420473,0.7516958153876327,0.9185402393341064
268,0.6223934190935012,12.432926753723558,12.425074321913172,0.7852465405348967,0.5446749731029,0.45831521170660544,9.490804560688606,0.7489210402894163,0.7518916446288821,0.9254838228225708
269,0.6309671089378047,12.43185081184086,12.424238444639082,0.761235726532967,0.5470109698206239,0.4692135882082587,9.50726971341057,0.7554782115056843,0.7522463721848248,0.9237312078475952
270,0.642500579216653,12.434724499073601,12.427258616696404,0.7465899424758039,0.5404805533311334,0.4761428517598437,9.440644453954315,0.7523513943135381,0.7522135645808448,0.9308438897132874
271,0.6391056292044393,12.43388211593673,12.426079466262845,0.7802650164209117,0.5255630589543052,0.46064588611942214,9.528209440317692,0.7468859678257012,0.7516334956414971,0.921506941318512
272,0.6067174533288762,12.434271710159221,12.425826075081272,0.8445622428206746,0.5345685112174287,0.43245741649452346,9.485819668657454,0.7522359929398862,0.7516567997460549,0.9260151386260986
273,0.5832978017061826,12.43285075959277,12.424110911070914,0.8739862682964076,0.5515056295154652,0.4200443260867805,9.562716395402358,0.7551138779360377,0.7516409861921395,0.9178532361984253
274,0.43843701588945944,12.429929394404468,12.415746084155936,1.4183321497899755,0.5707646521948756,0.24643198324781204,9.994111404225668,0.7996328712223533,0.7517280016466854,0.8733805418014526
275,0.40619685411734235,12.428352514434437,12.413326151032411,1.502639109763807,0.595470005860382,0.22348891789588635,10.044527582586733,0.8057599842191456,0.7516425219423993,0.8683258295059204
276,0.3953111593556109,12.428711852959907,12.413611018102733,1.5100856930913122,0.6115847486359411,0.22203791889641378,10.040181160718884,0.805562295956526,0.7516127645402852,0.8687604069709778
277,0.3887470872105748,12.427664300730878,12.4124856697649,1.5178663156702719,0.6209593334827412,0.22042949994697808,10.045595372900152,0.8063160234582638,0.751649655482001,0.8682190775871277
278,0.38427273698181846,12.428781008467508,12.413546551587515,1.5234453879740215,0.6276030905751109,0.21943027271055515,10.039368569544454,0.8054578015190399,0.7518764177090631,0.8688417077064514
279,0.38121311486856196,12.429044901095352,12.413762587129753,1.5282340523911422,0.6320753807029657,0.2185635370195228,10.03281837794502,0.804926080261162,0.7516451314364749,0.8694971799850464
280,0.37858088752699376,12.427855170749536,12.412540433543109,1.5314751370345134,0.6360947175382795,0.21799361667144138,10.045613406259443,0.806223847908888,0.7516046923629275,0.8682172894477844
281,0.3765281168025033,12.428480434923504,12.413125280358894,1.5355121157909746,0.63899191418464,0.2171886836913451,10.046365412639396,0.8064704209030745,0.7517053460602915,0.8681420683860779
282,0.3750998561496094,12.428133619765921,12.412780585539082,1.5353030218541377,0.6418223546123111,0.21743059049442226,10.047098032587584,0.8065043605730206,0.7516143997319202,0.8680688738822937
283,0.373274392672827,12.42870963427623,12.413317478609281,1.539215685131273,0.6441494835497845,0.21660248870244078,10.038880120882027,0.8057310659728364,0.751597843613977,0.8688905239105225
284,0.3723552790753056,12.430660985116054,12.415284203443376,1.5376788772550414,0.6464553306084488,0.21714439494650575,10.040769578803566,0.8054846974903952,0.751635984170042,0.8687015771865845
285,0.37164163961787045,12.42871210978322,12.413332193404981,1.5379929843198994,0.6479426455553939,0.21722731528102332,10.043750246483341,0.8059649599526457,0.7516926138892365,0.8684034943580627
286,0.3701018349310898,12.429063780137772,12.413670160521741,1.5393648927325563,0.6503123334034373,0.21690242328781484,10.041556063412598,0.8062202345111413,0.7516683612819808,0.868622899055481
287,0.36814392438409743,12.427827855314167,12.412395088407104,1.5432729583385065,0.6526122920008779,0.2159285480370575,10.04435171017239,0.8062782773000752,0.7517852194153147,0.8683433532714844
288,0.3674105495548136,12.428131936364968,12.41270375855895,1.542826099541866,0.6542414415212822,0.2161581430740053,10.04089061726768,0.805808099444041,0.7517117012372062,0.8686894774436951
289,0.3665983270882296,12.42814872485438,12.412714641236107,1.543411321055559,0.6556474478299574,0.21600800582290608,10.039402635763148,0.8056583818561303,0.7516371986683432,0.8688382506370544
290,0.36584457377510765,12.427797488661886,12.412358201280648,1.543925119556254,0.6570750343567776,0.2160110863152854,10.036103539712313,0.8059574668992779,0.7517690922380653,0.8691683411598206
291,0.3645813379065739,12.429553380908866,12.414078070124107,1.5475333175310755,0.6584602125827608,0.21520047714307017,10.032083344964935,0.8056377340219691,0.7516901227043206,0.8695707321166992
292,0.36297268147811373,12.426229236402719,12.410729565055636,1.5499697481806165,0.6604111610824527,0.21442547538874776,10.03924789910204,0.8056526740867934,0.7517171131206598,0.8688538074493408
293,0.3635351400060659,12.431363464876982,12.415898766458632,1.5464733797589258,0.6608510568132102,0.21549158208357563,10.0328150894839,0.8042563078646174,0.7518259766991846,0.8694974780082703
294,0.3614986065597343,12.428893287672178,12.4133760849026,1.5517190196757185,0.6628476167048295,0.21409172734655066,10.036092449538245,0.8054095613742303,0.7515946220878127,0.8691694736480713
295,0.3607563004292807,12.428163580144231,12.412638951415657,1.5524605884226055,0.6641356517233143,0.21399847942727696,10.040939852287899,0.8061111266027667,0.7516416579022738,0.8686845302581787
296,0.3605961663693488,12.429773204103244,12.414265035739982,1.550818030737257,0.665174247169045,0.2145519004843835,10.012107267189798,0.8041654561094181,0.7518554736197195,0.8715729117393494
297,0.3588603393042446,12.428443268600041,12.412876869554582,1.55664225388922,0.6664720754378953,0.21299001047663219,10.042264064920257,0.805658704506423,0.7516727040583883,0.8685521483421326
298,0.35891931033794783,12.42833855830717,12.412788161264846,1.5550391239914814,0.6670447152083807,0.21342580902028518,10.031000712482607,0.806007197874035,0.7516489120360236,0.8696790933609009
299,0.35809132402337995,12.42843288608207,12.412874436476825,1.5558468036674091,0.6684952823990713,0.2133481041887752,10.036171312382937,0.8055302529277916,0.7516221642552237,0.8691615462303162
300,0.35707005733732766,12.431121192402747,12.415540433449822,1.5580772864657004,0.669871688661817,0.212899652627474,10.03331942811419,0.8049870940025695,0.7518781610523737,0.8694469928741455
