epoch,d_loss,g_loss,reconstruction_loss,adv_loss,d_score,g_score,psnr,ssim,p_loss,valid_rmse
158,0.4607031247021524,12.428433330956809,12.41647965534336,1.195367910332306,0.6003606941816592,0.30640558620094904,9.969455913896269,0.7987671205383575,0.7521584158747184,0.875863254070282
159,0.45870101883893305,12.427841452478871,12.415819830661249,1.2021639300713345,0.6010713581134097,0.30422600053588855,10.032446766080657,0.8040237815794117,0.751587950284036,0.8695343732833862
160,0.4573023672938417,12.42776834536245,12.415732183102376,1.2036165572224327,0.602434316872848,0.3035861244781901,10.026008807620885,0.8035599746390018,0.7516132637493115,0.8701790571212769
161,0.4585597420975118,12.431670999836065,12.419686766463164,1.1984249331280985,0.6028040955540146,0.30548820143667615,10.022809112392553,0.8024256704096309,0.7516528454396506,0.8704996705055237
162,0.45712838953708856,12.432556769394074,12.42055683214663,1.1999937958343632,0.6043518045121385,0.30494988108636634,10.027489860693628,0.8034900009275197,0.7516883502267597,0.8700307607650757
163,0.4566532012709605,12.429566460071625,12.417569848039815,1.1996662184710214,0.6053363768648384,0.30508291896961687,10.007456209752723,0.8032647653254207,0.7515854971457563,0.8720397353172302
164,0.4557091668204272,12.427758744553952,12.415745368197728,1.2013422901938084,0.6061870867740988,0.30453012440228505,10.026346802230805,0.8026427273264902,0.7517234107732489,0.8701452016830444
165,0.45712007893909057,12.427395806006285,12.415452804857658,1.1942985451916912,0.6067682917355508,0.3068741765455,10.018684210579153,0.8024298605804672,0.7517302937246393,0.8709132075309753
166,0.45808468240109623,12.428443075280086,12.416549338125522,1.1893771787777183,0.6074474495020626,0.30863915367132083,10.004427763188414,0.7977102666557906,0.7517978056919609,0.8723438382148743
167,0.4567283102534558,12.427962956740425,12.416018677656975,1.1944315774902992,0.6079729017820791,0.30715472419330775,10.019965340493718,0.8006022215603354,0.7516015501644147,0.8707847595214844
168,0.45468920086437487,12.432017142588627,12.419996089210352,1.2021037933751986,0.6083033755728969,0.30468297661509874,9.950561176867375,0.7992674426404301,0.7519050099072062,0.8777705430984497
169,0.45080201325166486,12.427513746071648,12.41534176755106,1.2171949904739119,0.6088853200604513,0.2998964274077115,10.019365437744678,0.8023687133532085,0.7517024764471703,0.8708449006080627
170,0.4507815486975958,12.429592429292013,12.417436236694552,1.215622041951788,0.6096566446964082,0.3004689684459302,10.017255843326168,0.8008662483649339,0.7517369021965953,0.8710564374923706
171,0.4499600636446272,12.426498353516417,12.414336703002066,1.216164524511653,0.6109370348660048,0.3004263461549351,10.012604104791276,0.8005528617761806,0.7516314735909736,0.8715230226516724
172,0.44906842023678645,12.430530640259867,12.418334177542098,1.219648791539648,0.6113341188318391,0.2995028685455682,10.02044850087733,0.8017408398097147,0.751661554308532,0.870736300945282
173,0.4479042155361906,12.43010567551019,12.417894922289065,1.2210787232651314,0.6126489524779491,0.29905012346536325,10.026259938892455,0.8028765627723968,0.751591219665163,0.8701539635658264
174,0.44637707413191224,12.429845879059647,12.417596962568545,1.2248916211518808,0.6135514924367457,0.2977612091466547,10.026364915693819,0.8033795799323898,0.7515838335589922,0.8701434135437012
175,0.4454116079128695,12.4301707369479,12.417883730805755,1.2286993533847046,0.6139173140298217,0.29665014335669415,9.98911675325007,0.8010884791077254,0.7516342030389171,0.8738828897476196
176,0.4444191430903352,12.432325650329231,12.420025215193883,1.2300400323704825,0.6149380091154091,0.2961838576958049,10.009718514490613,0.8013550200148257,0.7517667558330409,0.871812641620636
177,0.4406646180483054,12.424893610183815,12.41247338748498,1.242021954052576,0.6162149948306693,0.2921930999002811,10.016225213330259,0.801167420998305,0.7515861455108358,0.8711597919464111
178,0.4409926906359779,12.428433874598937,12.416024376099855,1.2409554468791626,0.6164196083386927,0.29269674604755325,10.01809237990683,0.8027798401381441,0.7515917963996862,0.8709725141525269
179,0.4400267893943494,12.429053903960732,12.416626275534059,1.2427650371859478,0.61743021889441,0.2922049429076661,10.028114567082959,0.802433976513183,0.7516465126560925,0.8699681758880615
180,0.43845502920690255,12.429419526930198,12.416946215002973,1.247331979173594,0.618094629832556,0.2906359028099703,10.024512011082418,0.8024562497338849,0.7515998711828342,0.8703290224075317
181,0.4359109275960613,12.428037180363885,12.415491902694747,1.2545241844534663,0.6194856151385243,0.2883480803082814,10.029775898150866,0.8031603768914045,0.751589790238446,0.8698017597198486
182,0.4347676911035143,12.428111225278784,12.415533628896467,1.2577589732025678,0.6202799440764931,0.28741171128902987,10.029522501896997,0.8029384298952754,0.7516074611147499,0.869827151298523
183,0.4349453964862812,12.429050941220016,12.416498261756875,1.2552672802313118,0.6209384609336493,0.2881848307904877,10.027579580312405,0.8030720338849964,0.7515857902282942,0.8700217008590698
184,0.4325858656279677,12.428103749865844,12.415473159088693,1.263058929212949,0.6219088232510218,0.2857309630602756,10.027168830362998,0.802169989682957,0.7515836938997946,0.8700628876686096
185,0.43411318192990583,12.431609317423248,12.41905553409754,1.2553780415371438,0.62250508732422,0.28828527320463937,10.023777630375989,0.802457411489087,0.7516339629605883,0.8704026341438293
186,0.4324020141001371,12.42894097763999,12.416348931293454,1.2592112163128963,0.6237564676989509,0.2870122688478347,10.006424491980093,0.8010102292734705,0.7521858320177077,0.8721433281898499
187,0.43297453912202233,12.431809104465357,12.419246887135099,1.2562299586775447,0.6241699398863505,0.28805698608045516,10.025752309381309,0.8024257350110722,0.7517229861943717,0.8702048063278198
188,0.4327251661786207,12.430707112718625,12.418163200090685,1.2543945889930972,0.625000722666804,0.28843772428908204,10.017031419514362,0.8001394853620472,0.7519859575388103,0.8710789084434509
189,0.43285299991254744,12.42867526996817,12.416135695799703,1.2539603402492363,0.6251572783581987,0.28869222818435325,10.010721768872555,0.8009552356011853,0.751597444679079,0.8717119693756104
190,0.42956829949133385,12.428808621118261,12.416132805624216,1.267587401407497,0.6257298069275613,0.28457675439579455,10.005570399872461,0.8010583573472714,0.7518295320211947,0.8722290992736816
191,0.4311035087372741,12.431961694041911,12.419379809216043,1.258186654336465,0.6264949724754306,0.2874166036818262,10.015266565667014,0.8019423748918636,0.7515900759330968,0.8712559342384338
192,0.4334549506446791,12.427756576167182,12.415306290810292,1.2450250519256276,0.6273722423127489,0.29139587218155916,9.959715756054418,0.798870492124272,0.751667538290348,0.8768459558486938
193,0.44082254814132216,12.428690758043693,12.416568173333765,1.212255113252697,0.6277776067932704,0.30169845326338784,9.983176367805486,0.7989307509924837,0.7515881028028958,0.8744807839393616
194,0.4471438147070553,12.428080459587983,12.416226932422232,1.1853546670555155,0.6273998963390298,0.3099175437661431,9.962906282345585,0.7962239127673075,0.7516455392370668,0.8765239119529724
195,0.4447175862161145,12.426951823124973,12.414945623772104,1.200618931737168,0.6252250175442355,0.30500975358324606,9.987974347363856,0.7995457545725885,0.751711323461571,0.8739978075027466
196,0.43694608402589385,12.430100030174097,12.41770764667284,1.2392392518875806,0.6240261563428655,0.2934313282309101,10.01131460475208,0.8010458871276079,0.7516501136652926,0.8716524243354797
197,0.4274070432906862,12.431846800732767,12.419036938291335,1.280987091884939,0.6253491813601222,0.281244599755961,10.024472473837154,0.8023510557448793,0.7516977083570827,0.8703330159187317
198,0.4187857569423084,12.430424261458425,12.417248891112239,1.317532999907512,0.6271677569002704,0.2707181993342879,10.030332001735239,0.8037525697382625,0.7516167684335734,0.8697460889816284
199,0.4174789120747752,12.431369651115565,12.418168377019267,1.3201263715887885,0.628501934378584,0.27001853124773634,10.036629263619883,0.8041788278939481,0.7516012546125153,0.8691157102584839
200,0.41557718039823405,12.428363377442412,12.415115410395067,1.3247933994691092,0.6300246228733412,0.2686308247767692,10.016799557734862,0.8017618099372544,0.751589121231228,0.8711022138595581
201,0.4142789042164595,12.429081004159059,12.415793876473737,1.3287068189560278,0.6310045710717079,0.26752101777930365,10.027590692246285,0.8037415796411251,0.7522313178252145,0.8700206279754639
202,0.4127436516631963,12.430443729452337,12.417108830242348,1.3334865756223113,0.6320991634830841,0.2661654737744531,10.025634553911914,0.8033916350610242,0.7518523968396524,0.8702165484428406
203,0.41135850002573177,12.427481372003774,12.414128912148506,1.3352484136872524,0.6337171559061242,0.2655647997302593,10.028963414685169,0.8036158777282624,0.7516439376702743,0.869883120059967
204,0.41111211546322984,12.431372029400602,12.418014103760772,1.3357898888337871,0.6342645686868366,0.26553293997635896,10.02655716074758,0.8028254976529561,0.7519171048721428,0.8701241612434387
205,0.4091661850459167,12.429766637546987,12.416345163591483,1.3421476251178444,0.6354309692056866,0.2637280833215382,10.02524956182517,0.802897123162618,0.7517618953326871,0.8702551126480103
206,0.408308945793788,12.430872765160618,12.417438489377815,1.3434257625339308,0.6366445307669811,0.26349627102341594,10.036460874608263,0.8042937945462987,0.7516322716538801,0.8691325783729553
207,0.40781625369470403,12.429694213372649,12.416272075160785,1.342211672539,0.6379690299191472,0.2638757682998671,10.017444366866785,0.8039449581842937,0.7515848678484263,0.8710375428199768
208,0.4059849140674982,12.43012232603434,12.41663637256791,1.3485951810003942,0.6388697082952816,0.2619797818156362,10.017995452215489,0.8031904800923285,0.7515881435473011,0.8709822297096252
209,0.4056279388819994,12.431500379520791,12.41801071672771,1.3489722665366384,0.6396120263326147,0.2620391876963074,10.003639077515336,0.8013798194731067,0.752426292801022,0.8724230527877808
210,0.4037063257021277,12.428440627661184,12.414876433281457,1.3564181618642723,0.6404434630079837,0.2599372027829316,10.03233165861075,0.8041676782562347,0.7515949913662734,0.8695458769798279
211,0.40275264701284097,12.430269104210714,12.416670390698371,1.359866140165537,0.6411748602591196,0.2590924596779474,10.010676321667622,0.8018161875759057,0.7516243275415404,0.8717164993286133
212,0.40224639153789615,12.429865289169967,12.41627498844756,1.359030912255426,0.6424027955665543,0.25937582638485684,10.033267229522483,0.8047395769707457,0.7517289949383549,0.8694522380828857
213,0.4015465025067259,12.429899554008164,12.416295571403076,1.3603994885682358,0.6432721290647386,0.2590470866519139,10.027628143369602,0.8033514715240387,0.7519278677825064,0.870016872882843
214,0.40130100656974715,12.427723831756717,12.414110547595678,1.3613259706626446,0.6436701017614667,0.2589316895658575,10.035837367718088,0.8042708599638796,0.7516020303905608,0.8691949844360352
215,0.40092051331267753,12.429450803317248,12.415843565743604,1.3607254799633217,0.6446948030202896,0.2591939469471214,10.033021846633488,0.8036909313972839,0.7518135547820002,0.8694767951965332
216,0.3995376179059534,12.429659398148603,12.415999861064208,1.3659595464985723,0.645464560847881,0.2578097686531548,10.019813208051648,0.8033573452584044,0.7520370210309474,0.8708000183105469
217,0.39838637812880817,12.430055987504769,12.416363155272826,1.3692840435396734,0.6463657736989,0.25691342390700517,10.03184981851593,0.8045422966608744,0.7516899071845196,0.8695940971374512
218,0.3972238445534872,12.428629217389478,12.414921311820754,1.370792463237423,0.6477730784896689,0.25646245823794417,10.032490341683886,0.8037508340652831,0.7516439603156488,0.8695300221443176
219,0.3978748149076629,12.430415999278225,12.416728122556076,1.368782550851668,0.6477842778406497,0.2572223797361501,10.029612179534295,0.8021058129693219,0.7516302830561725,0.8698181509971619
220,0.39718265110559864,12.428781924208403,12.415082458263997,1.3699486476924043,0.6487872958815513,0.25702402691104936,10.022265642542878,0.8024172829296774,0.7516283622000692,0.8705541491508484
221,0.3961649492303975,12.430510696833739,12.41678644561318,1.3724278809396253,0.64968703786415,0.2562956284549423,10.030439759134548,0.8039147286357994,0.7516894414414056,0.8697353005409241
222,0.39545299020597496,12.427881497106064,12.414144435628556,1.3737018130144514,0.6506493880106691,0.2560259869995016,10.029148550871561,0.8035232463996568,0.7516499314054912,0.8698645830154419
223,0.39539941864359285,12.431489520868134,12.417739486300952,1.3750059724064807,0.650639759559946,0.2558203968639295,10.027707160064763,0.8024241374638266,0.7516074949960018,0.8700089454650879
224,0.3935441055505783,12.430071676205943,12.416256465698314,1.3815246957782865,0.6515807942846767,0.25391116332642527,10.021364791401446,0.8035375201059672,0.7516774571371101,0.8706444501876831
225,0.39459405401277065,12.433705808980084,12.419960561751195,1.3745245055444253,0.6525624250761537,0.25618278711560055,10.030427831920415,0.8036258381283926,0.7515922837413898,0.8697364926338196
226,0.3928996809946486,12.42906064880407,12.415254529954128,1.3806105574651122,0.6534886014201603,0.25447041500506856,10.025147852334253,0.8023242971854295,0.7516184840670038,0.8702653646469116
227,0.39287374552798116,12.42971642268849,12.41591970121151,1.379674662543383,0.6541802870854955,0.25487793296241873,10.030547513860242,0.802689122582624,0.7517155779138495,0.8697245121002197
228,0.39257973938319846,12.431417872081031,12.417619751844255,1.3798121889689845,0.654620568964435,0.25479046822156215,10.02748533350778,0.8025505806871517,0.7516167513520653,0.8700311779975891
229,0.39297157302981767,12.43028963434043,12.416519882121223,1.3769741262066133,0.6554101285473627,0.25586477682459824,10.018918033641793,0.8010791172524412,0.7516808964010172,0.8708897233009338
230,0.39123033268984164,12.430650952850009,12.416797698492433,1.3853260956586075,0.6557126222249685,0.25355532876027637,10.000481245258463,0.7997282704193435,0.7521977219610932,0.8727402687072754
231,0.3873885840476086,12.43102084066001,12.41698700214177,1.4033848843155852,0.6563123920839116,0.24855647600954536,10.031925058161995,0.8030836264530342,0.7516527059600142,0.8695865869522095
232,0.3865564639911135,12.429825246931177,12.415773247998114,1.4052004079363525,0.6570986222012576,0.24800870438920236,9.989094331598283,0.8010088498007037,0.7520458193794979,0.8738851547241211
233,0.3873837862073778,12.431036167448243,12.417029309708298,1.4006888405603737,0.6575754160170142,0.2495051918657794,10.017258731056998,0.8007335131039877,0.7516979339399836,0.8710561394691467
234,0.38579471513813357,12.431797435582913,12.417739869288015,1.4057570247700724,0.658636451540235,0.2481040215414977,10.019038033182458,0.8019331422394621,0.7516534599450581,0.8708776831626892
235,0.38512677133399453,12.427741659902866,12.413662987452222,1.407868947748163,0.6591125273606183,0.24748100834730166,10.030041207929521,0.8029394153349414,0.7516092450117106,0.8697751760482788
236,0.38328737909118077,12.430492531220633,12.416322696047386,1.4169835313741923,0.6595283223027402,0.24508711939779673,10.02646001013521,0.8023818274458011,0.7516576275198227,0.8701338768005371
237,0.3818057896146791,12.429007290529375,12.41479383950804,1.4213428217731088,0.660529009931988,0.2437687781395179,10.031397119688199,0.8031859447856149,0.7515925599173575,0.8696394562721252
238,0.3819216628529847,12.43148488470155,12.417283401534215,1.420146752717429,0.6611842284781412,0.24437050404587984,10.022584151318162,0.8015397473009761,0.7517595888114563,0.8705222606658936
239,0.37930383345767477,12.42896886959312,12.414638401833997,1.433040127166946,0.6618074138654845,0.24101332369171036,10.025444326793366,0.8028374906785474,0.7516419672570293,0.8702356219291687
240,0.38099383612415266,12.432860238452342,12.418634785858407,1.4225452951494215,0.6626386128949923,0.24408866562559525,10.026230297924448,0.8030443409245885,0.7515895378409824,0.8701568841934204
241,0.3797172838157953,12.429418251383776,12.415152536256214,1.4265636365134082,0.6634330903352817,0.24286792087920217,10.027727325553574,0.8022343241525981,0.751599712909569,0.8700069189071655
242,0.38097161894063775,12.43133237408271,12.41714124280562,1.4191121830965536,0.6638753907639768,0.24499766757787503,10.018721326191544,0.8004534073218614,0.7517199649695427,0.8709094524383545
243,0.37941425406518375,12.429888819130856,12.415628999699967,1.4259775659232963,0.6646905829081763,0.2432963230993443,10.025960226452703,0.8025869056136309,0.751590535404316,0.8701839447021484
244,0.3786779344433114,12.43104038564472,12.416751577212098,1.4288821945347783,0.6649159181799408,0.24239530978514717,10.026261997285497,0.8020618375903832,0.7516983729787762,0.8701537251472473
245,0.3785892873914648,12.431505955733758,12.417203828455353,1.4302105345161227,0.6651382377798163,0.24231181433781077,10.026490884506076,0.8023780509383379,0.7516029678453932,0.8701307773590088
246,0.37677079878207437,12.43235626175745,12.41798074482888,1.437550016410504,0.6658691984102455,0.24025170049318934,10.026823078850587,0.8020275966849869,0.7519533142620978,0.8700975179672241
247,0.3759486169132262,12.427803399988534,12.413418703312445,1.438470278266745,0.6671565428999641,0.24010366794988558,10.01675829989317,0.801699653714003,0.7519328761464901,0.8711063265800476
248,0.372469933790253,12.429947268070721,12.415377635427552,1.4569605363419846,0.6673876265602808,0.23515374701235248,10.021196633805516,0.8012899924181178,0.7515895151163401,0.8706613183021545
249,0.3745184912531251,12.428445649694961,12.414019648159119,1.442602673136071,0.6686937046809693,0.23920429955002273,10.022133782137946,0.8019077913489884,0.7516436267798224,0.8705673813819885
250,0.3751809831289382,12.430651344407217,12.416258706861056,1.4392669452381752,0.6688319239886142,0.24016112373657766,10.020061811964071,0.8010560170619073,0.7516462698466022,0.870775043964386
251,0.3735482964925929,12.429414551329739,12.414966084216719,1.4448445820429077,0.6699200226197048,0.23869195842152843,10.015165447571427,0.8015524830646857,0.7516652939734251,0.8712660670280457
252,0.3743434748933395,12.430633711266953,12.41621112542498,1.4422534045993263,0.6699260668538216,0.23971033609117137,10.023491340655866,0.8016584786826265,0.7519807841050599,0.8704313039779663
253,0.37319134224072303,12.430255516740106,12.415794309617214,1.4461233354556118,0.6707866661114488,0.23872430572526626,10.024222474796794,0.8017040152035787,0.7516696687102383,0.8703580498695374
254,0.3736412241378811,12.433371659089483,12.418924625016832,1.4447016293818487,0.6708282587734755,0.23930000582721983,10.023820469228806,0.8021187614537999,0.7517390114220507,0.8703983426094055
255,0.37208914099964735,12.43055391058756,12.416056816761959,1.4497082926065135,0.6719829126814919,0.2379278526913087,10.02203776876173,0.8020414253194889,0.7516235864919472,0.8705769777297974
256,0.37126667485844056,12.430136192245348,12.415612090947562,1.4524105705088142,0.6727948132584076,0.23730852845211062,10.01994843715221,0.8014545879678098,0.7518594403727329,0.8707864284515381
257,0.3725834932479004,12.431552026576693,12.41710376233723,1.4448276441379653,0.6730092198411788,0.23935215502678822,10.004979261511078,0.80003549167496,0.7516701852342984,0.8722884654998779
258,0.36866993003546245,12.429174323185936,12.41456020728377,1.4614109876019574,0.6742692996841637,0.23470814504128873,10.020358633817146,0.8016275806341343,0.7516756347423954,0.8707453012466431
259,0.3671401509412542,12.430941483380167,12.4162379710479,1.4703504269307124,0.6746940002697106,0.23270335552020852,10.012663985784569,0.8017584624404679,0.7517039288932095,0.87151700258255
260,0.3651886947659373,12.430587993907311,12.41577294045641,1.4815073080742858,0.6750029525689398,0.22999138057969498,10.01949243438178,0.8020207164530269,0.7517734792306349,0.8708321452140808
261,0.3628288392958812,12.429788281514353,12.41485369057956,1.493463074662226,0.6754744472613248,0.2268607774304866,10.002827897729043,0.7991599836749231,0.7520515208890257,0.8725045323371887
262,0.36042429052806985,12.431612969568777,12.41654591962177,1.5066973318685555,0.6760650415875733,0.22372277213604083,10.027656128613557,0.8029359800373009,0.7516519985217943,0.8700140714645386
263,0.3626358484126008,12.432794565865063,12.41787800173515,1.4916600321206053,0.6768711112004978,0.22768639259009624,10.021520990786177,0.8020236749135091,0.7517946209383387,0.870628833770752
264,0.36111506119010445,12.431213242907909,12.416225443465189,1.4987797363407134,0.6775880248039416,0.22586986868607695,10.019915454833011,0.8023116799171813,0.7515981947788308,0.8707897663116455
265,0.35972303520881505,12.430808330326833,12.41576116817027,1.5047177628481747,0.6785237041022684,0.22450989674454094,10.028137611186406,0.8034169456202113,0.7516032886676347,0.8699658513069153
266,0.3606646986097607,12.43148895762707,12.416509676625887,1.4979265819385463,0.679292730113374,0.22642669824550765,10.023814290574188,0.8022417104886678,0.7515928543168227,0.8703989386558533
267,0.3592897059640677,12.430986525524906,12.415963409785741,1.5023105757055244,0.6803695213534794,0.2252142866903287,10.023638813113198,0.8025304978479169,0.7516045830894528,0.8704165816307068
268,0.3587029953001525,12.428280014393255,12.413227025663144,1.5053028918464675,0.6808552654195549,0.22462008846951148,10.023188141325237,0.8026913864883835,0.7517170331298635,0.8704617023468018
269,0.3576227268999861,12.431880850895897,12.416762790893483,1.5118084048690976,0.6812371248769001,0.2232522165417039,10.027949551269476,0.8028136220520842,0.7516127475538608,0.8699846863746643
270,0.35775612155057857,12.429897899549008,12.414805845576451,1.5092082811792809,0.6821496573067724,0.224077933945934,10.02669176838576,0.8026109177195383,0.7516663201078969,0.8701106905937195
271,0.35771814857993184,12.43260890705556,12.417527730140394,1.5081153649334074,0.6827694769810422,0.22445992796155517,10.027268434620124,0.80307315602274,0.7516276790835336,0.8700528740882874
272,0.3555516442201667,12.430161514068676,12.414978558973628,1.5182952126757003,0.6836156000722908,0.22183219588849568,10.019664368716615,0.8024058063587028,0.7516088808179956,0.8708149194717407
273,0.35452662785051847,12.430212632304581,12.414976838201232,1.5235759532655346,0.6841485373188484,0.22064305769041417,10.026806202179335,0.8026001953079315,0.751635422717591,0.8700991868972778
274,0.35255277037409805,12.430051402337563,12.414717424035283,1.5333971354142315,0.6848659067555743,0.21825166484785558,10.021898895874223,0.8020936757504583,0.751831480136691,0.8705909252166748
275,0.35234952731629854,12.431578447345291,12.416252154213721,1.5326291671836103,0.68578351657392,0.2186148991532795,10.026092382426746,0.8029579248970854,0.7516224399604737,0.8701707124710083
276,0.35116367822685307,12.431605568336751,12.416214447268754,1.5391120760315786,0.6863424556355091,0.21722168151813884,10.024013650729156,0.8027990849432117,0.7515986329430402,0.8703789710998535
277,0.3502625094207512,12.433459838278235,12.418023913062596,1.5435904411266463,0.6869538990834494,0.21628200696999703,10.016661755011924,0.8010022661643114,0.7517123254461046,0.8711159825325012
278,0.3498577553522046,12.433471152553436,12.41803264449327,1.5438514071207716,0.6877303126284005,0.21625042948641351,10.02676586255305,0.8029326057719613,0.7516169841124664,0.8701032400131226
279,0.34897993288113216,12.431677408617388,12.416214180329861,1.5463217496871948,0.6884668223213012,0.21548356090353457,10.028640847453152,0.8025495210093653,0.7518244532713253,0.8699154257774353
280,0.3492051373528395,12.43153553396797,12.416098976177402,1.5436591806310587,0.6893312029790793,0.21641081824468456,10.015323933662234,0.8019290819853365,0.7516264256640662,0.8712502121925354
281,0.3473658604381642,12.432606549844646,12.417082443754323,1.552410069183525,0.6900580638847283,0.2142100018231252,10.025858945320751,0.8021309718400419,0.7515964004595458,0.870194137096405
282,0.3475741290947797,12.430515668078879,12.415010826265945,1.550482256102014,0.6905645903377724,0.21482335450758847,10.022913760642748,0.8022416448164843,0.7516496446520144,0.870489239692688
283,0.3476331987378172,12.431600520100815,12.416135095608677,1.5465441513707796,0.6916361552304777,0.21579281101524656,10.026527521808076,0.8019763413303627,0.7517766972953079,0.8701271414756775
284,0.34580510391090363,12.429289514904664,12.41372356965532,1.5565956612509984,0.6924303788329548,0.2135453948429492,10.025360327751422,0.8023120625290329,0.7518464401189471,0.870244026184082
285,0.34797335638673993,12.431236303056346,12.415792465209961,1.5443839817167944,0.6925843774956257,0.2167748627272085,10.015548858419589,0.801277123882385,0.751746830697638,0.8712276220321655
286,0.3479194806896383,12.4304193042627,12.414986199045716,1.543312750076222,0.6933025451850104,0.21718378078782988,10.022868852844251,0.8019418834212297,0.7516031120318352,0.8704937100410461
287,0.34721189839178207,12.431241890227858,12.415780484992473,1.5461355933176466,0.693843275080306,0.21652784618687895,10.00558860019668,0.799597891504893,0.7520723233045675,0.8722272515296936
288,0.34540591948722205,12.429329241031608,12.413775401882516,1.5553818474675742,0.6947944834433237,0.21447443997220705,10.013012105137804,0.8007187579206364,0.7519004042570652,0.8714821338653564
289,0.34575842522001293,12.432804205449946,12.417251135225358,1.5553035383443659,0.6944742289162694,0.21467191256631032,9.997142077310741,0.8005924513953888,0.7518063426715992,0.8730758428573608
290,0.34447082898233244,12.432383678910588,12.41679085712961,1.5592853883890525,0.6956630814546125,0.21367999038488358,10.01262475350292,0.8009108501280139,0.7516766489871305,0.8715209364891052
291,0.3438215446809354,12.43033014667266,12.414722375470747,1.5607784316338857,0.6965690655924675,0.2133712495996029,10.012199783235891,0.8014097117378326,0.7516003447537908,0.8715636134147644
292,0.34350933734290234,12.434275605219142,12.418633740862889,1.5641862958335988,0.6965422904273658,0.21278790557953492,10.011372851158722,0.7999182885992313,0.7516692863659374,0.8716465830802917
293,0.3421002672782138,12.432785575925145,12.417099001271344,1.5686575208050262,0.6977262843266332,0.21168295513129473,10.018222713307171,0.8017588968048552,0.7516567716177217,0.870959460735321
294,0.33541898802581366,12.432941627839627,12.416826814641373,1.6114820813739308,0.697961049776746,0.20160572830550308,10.025177088909592,0.8024150229499726,0.7517032522906497,0.8702623844146729
295,0.3376975859272248,12.430906072109675,12.414967035081151,1.5939059191826308,0.6987349238196189,0.2056673062009255,10.026795499866022,0.8022251261208586,0.7516049122020391,0.8701002597808838
296,0.33930733898280296,12.435090847835866,12.419249715001428,1.5841138173919884,0.6990793538079517,0.20828636067013356,10.022687568936865,0.8018628544436244,0.7517046505642898,0.8705118894577026
297,0.33853619888591713,12.432560538571234,12.41669864294876,1.586188856123754,0.7000543443188642,0.20783338595223413,10.022075679876323,0.8019159489762997,0.7516556048702984,0.8705731630325317
298,0.33910983951919277,12.432253698777226,12.416437778461662,1.5815893826796577,0.7005112522057245,0.20900832207046963,10.021208174240774,0.8019212802013237,0.7516285520046256,0.8706601858139038
299,0.3383701219584005,12.432505308071445,12.416649223287175,1.5856127083547409,0.7008369474742577,0.20804882096099236,10.019966989596686,0.801992354635707,0.7516301038373936,0.87078458070755
300,0.33812156598850357,12.434738373292777,12.418859964549435,1.5878418185953962,0.701274480198718,0.20792097085949668,10.017926157901563,0.8016509046097715,0.7516581297417695,0.870989203453064
