epoch,d_loss,g_loss,reconstruction_loss,adv_loss,d_score,g_score,psnr,ssim,p_loss,valid_rmse
154,0.45412377011009125,0.25265569522685144,0.2409189012163988,1.173679422398666,0.6184661847745496,0.3128625534203954,11.89959101091839,0.7853537159427958,0.8642393389670177,0.935122013092041
155,0.45302823708010725,0.25267700284545186,0.2409259465672483,1.1751056751342879,0.6197950300023418,0.31246150636412307,11.897541407103544,0.7847530936923122,0.8642341583069307,0.9353426694869995
156,0.4519928260792796,0.2527410367912474,0.24095647404159326,1.1784563567115247,0.6202389329042927,0.31138842034788494,11.903520323749115,0.7856389496401165,0.8644010577283683,0.9346990585327148
157,0.45319669397617457,0.2528481270455841,0.241125512329216,1.172261475546803,0.6212061173492129,0.3136978668927722,11.884271574454544,0.7839806894970756,0.8643548298881718,0.9367727041244507
158,0.4507391150901556,0.2528065987027937,0.24102823438533474,1.1778364801055263,0.6227529125149366,0.31170749785546703,11.901413227704793,0.7856747463897422,0.8642309556942583,0.9349258542060852
159,0.44942068726301737,0.25278026680894217,0.24096760683437962,1.1812660240684487,0.623670128262925,0.3106283284827949,11.886181514452208,0.7840039259687788,0.8642180026511502,0.9365667700767517
160,0.4470535731864224,0.25280345934297543,0.24091752090967553,1.1885937889992904,0.6246067618038585,0.30822369007702977,11.893225035293678,0.7850192153555715,0.8642381924723077,0.9358075857162476
161,0.4453320154518139,0.25280649054908216,0.24086910747645193,1.1937383005342015,0.6254639279863594,0.30657423776189635,11.901413762359068,0.7855804713702949,0.8642230082183552,0.9349257946014404
162,0.4443342868165754,0.2528427830906033,0.24088055469775788,1.1962229062242118,0.6263562717602631,0.3058997382955214,11.897648432019972,0.7850272660581474,0.864260680408238,0.9353311657905579
163,0.444730197780162,0.25289880376931456,0.24096024888118897,1.1938556142657155,0.6270778824772024,0.3068903214962404,11.88421762885859,0.7830806856821065,0.8643676737246703,0.9367785453796387
164,0.44410653646865816,0.2528845274111954,0.2409376463240229,1.194688124023804,0.627987181340166,0.30674267696449237,11.896184637662245,0.7846840268526322,0.8642149882933816,0.9354888200759888
165,0.4445230445803015,0.25298356509014697,0.2410775257481469,1.1906039619336686,0.6290494471962689,0.3081318721527548,11.884537266865971,0.7835390403060152,0.8642200511710856,0.9367440938949585
166,0.4457843407340672,0.2529767217707034,0.24112431775089926,1.185240468025935,0.629621872624883,0.310119813115367,11.893898579657334,0.784776965097824,0.8642625846195856,0.9357350468635559
167,0.4446073749912261,0.2529806979294197,0.2411048186210285,1.1875879825783116,0.6305668236280015,0.3092855993358046,11.892715857482287,0.7845124651563813,0.8643155673828254,0.9358624815940857
168,0.4458416573667296,0.25302913586450176,0.24121774251895067,1.1811394129368054,0.6313665524075845,0.3114814172105088,11.882698288650914,0.7836595116517483,0.8642322376974603,0.936942458152771
169,0.44690901747254236,0.2530773576209783,0.24131257210316137,1.1764785443557422,0.6318666314975682,0.31317469341258436,11.885718193702967,0.7839427016399525,0.8642445533645222,0.9366167187690735
170,0.4498302632165628,0.25310244764531203,0.2414559492954552,1.164649842957216,0.6321072594949134,0.3171341680037651,11.87822200477138,0.7826175596299674,0.8642410647652954,0.937425434589386
171,0.4410893385749175,0.2531913858074709,0.24118047465418485,1.2010911343329862,0.6314124938279595,0.3051777942820781,11.89141491967363,0.7842246608177141,0.8642505205192549,0.9360026717185974
172,0.43752907732198054,0.25320998141473405,0.24105140581980875,1.215857616490515,0.6314922536174183,0.3004745046600809,11.896079985567853,0.7850243851669834,0.8642385945577772,0.9355000853538513
173,0.4376565681108833,0.2532623567799106,0.2411302179287567,1.2132138589123809,0.6327003960599736,0.3015237345499693,11.897284001379917,0.7850263533089575,0.8642800478126185,0.9353703856468201
174,0.43341911324041055,0.25327419005609064,0.2410064324710074,1.2267757856964066,0.6344395814856105,0.2971946473813318,11.891365617826114,0.78490405357801,0.8642725284425886,0.9360079765319824
175,0.4326327887770786,0.25327291930112833,0.24099886959938188,1.227404927528453,0.6356732068612259,0.2970681194279475,11.894479913085219,0.7846779478581203,0.8642337096937467,0.935672402381897
176,0.42994183555014287,0.25328674493416736,0.2409196730912444,1.2367072839516282,0.6365324383530033,0.294096291982094,11.891774752621691,0.7848619333019963,0.864350231056539,0.9359638690948486
177,0.42840179883582036,0.2533121897978483,0.24091071388268634,1.2401475949715393,0.6378590093900495,0.29304694439083934,11.888693102703352,0.7847653710604393,0.864233390796467,0.9362959861755371
178,0.4296046389201019,0.25334505695530457,0.2410042012825953,1.2340856214652314,0.6386546222362814,0.29519479471916404,11.89697279300702,0.7850004699495103,0.8642897250999148,0.9354039430618286
179,0.42989171995572273,0.2533744265719161,0.24106283651457894,1.2311591030288647,0.6396924990477708,0.2962560332551913,11.891038175049617,0.7846771974509258,0.8642277988587364,0.9360432624816895
180,0.43111014230512584,0.2534269157815095,0.24119078545451558,1.223613030789858,0.6405921118907458,0.29863105063034684,11.883190119139009,0.7836468476175922,0.8642301078746701,0.9368894100189209
181,0.4314435670735301,0.2534680034015247,0.24123377786196737,1.223422468663353,0.6404536023201786,0.2988494752988905,11.891431800068888,0.7843666025716015,0.8642393819941558,0.9360008239746094
182,0.4258809138383994,0.25347576112866005,0.24101701626985575,1.2458744589499835,0.6407073648140202,0.29162559749029565,11.892304936121352,0.7843321731627158,0.8642330646976445,0.9359067678451538
183,0.42149810426689244,0.25349748574108255,0.24088220099380778,1.2615285184951401,0.6419564119101844,0.2867030971322446,11.898240232192055,0.7852741192888331,0.8642551239653185,0.935267448425293
184,0.4198059124586511,0.25352855243059685,0.24086006313463887,1.2668489455994898,0.643002216245514,0.285174352383753,11.894696520888445,0.784939534134335,0.8642765375661082,0.9356490969657898
185,0.41812641896305575,0.2534915842598945,0.24079323807215527,1.2698346758325258,0.6448022412974932,0.2842917474450393,11.895490300160628,0.7851137634356138,0.8642824697076318,0.9355636239051819
186,0.4182692310705823,0.25354955511529,0.24085456784175244,1.269498764998792,0.6451769889901378,0.28460033520196126,11.897273030526733,0.7846883703500797,0.864368126372699,0.9353715777397156
187,0.4178286665364316,0.2536314702840243,0.24093548769020956,1.2695982241309267,0.6461988763593397,0.2847257035775188,11.897715856363146,0.7851120999396017,0.8643076962979558,0.9353238940238953
188,0.4156315733526852,0.2536110223256508,0.24085070609197706,1.2760317515332735,0.6475306269536333,0.28274109169268713,11.897132547640103,0.7850634403038569,0.8642338094962351,0.9353867173194885
189,0.4146693478156797,0.2536166660580476,0.24082291589994453,1.279374957630236,0.6482233973729105,0.2818580681347768,11.892970319926468,0.7840741679199741,0.864234347915258,0.935835063457489
190,0.41676227821516926,0.2536846027100265,0.2410006868893822,1.2683915164129382,0.6493772929205168,0.285529851655817,11.898733515735511,0.784865165877546,0.8642648636386469,0.9352142810821533
191,0.4152928580620681,0.25368928406913255,0.24096153983777635,1.2727745021235206,0.6502319820473402,0.2841598343491524,11.892799697808185,0.7851150064726501,0.8642979517803259,0.9358534216880798
192,0.4136731265581142,0.2537103665714618,0.24093770407596798,1.2772661943396872,0.6511351296442809,0.28269983624611805,11.892023108382958,0.784923950321654,0.8642485179735785,0.9359371066093445
193,0.4125599403539566,0.25375440236329727,0.24095388752887367,1.2800514812903523,0.6521423875967298,0.28187960324898464,11.892599335491678,0.783904727028306,0.8642764986226602,0.9358749985694885
194,0.4173070554541717,0.25379081573948253,0.24118853768273646,1.2602279074101723,0.652701307109922,0.28853141054408776,11.869778548230325,0.7834907663174164,0.8642990376180844,0.9383370876312256
195,0.4142814456067739,0.25393880112250583,0.24118096169445188,1.2757839094189145,0.6518130207558852,0.28369907228176205,11.895266236189315,0.78482043182748,0.8642453619105399,0.9355877041816711
196,0.40915609169879275,0.2538542470691345,0.24085659266821519,1.2997654344845813,0.6511641039122099,0.27628906376180595,11.890611015366774,0.7838552981360346,0.86425058200867,0.936089277267456
197,0.40835541844398293,0.2539492023148793,0.24093434848829046,1.3014853875691006,0.6521380507336784,0.275866957390366,11.898549209731307,0.7850081458730236,0.8642620767791729,0.9352341890335083
198,0.4058413124708859,0.25396150621087565,0.24088168211665859,1.3079823862042343,0.6542061254810262,0.2739933018250348,11.898164255126883,0.7846520278188918,0.8642619948632541,0.9352756142616272
199,0.40350122547864975,0.25391675664091606,0.24077047568270185,1.3146281086880227,0.6558073450371475,0.2719834433115987,11.900603150881501,0.7855380175799725,0.8642439455940062,0.9350130558013916
200,0.40965183301642444,0.2540014732999411,0.24110578263106008,1.289569123689073,0.6565630615681993,0.2804882772742353,11.896720973521065,0.7853990273597913,0.8642838902959966,0.9354310631752014
201,0.40967083281910577,0.2540134923575702,0.24114380218799017,1.2869689467296994,0.6578410374521149,0.28136108309113883,11.877832556253585,0.7837220094142816,0.8643213588455356,0.9374674558639526
202,0.4021402174829982,0.254026102316522,0.24085573046194697,1.317037118108649,0.6579656200708398,0.27155964135244665,11.896672534729777,0.7844412150206389,0.8644556893459241,0.9354362487792969
203,0.4003822526388001,0.2540390628032214,0.240788184509852,1.3250877966930508,0.6580857481933446,0.26922194400938176,11.898106736394233,0.7849972599591964,0.8643736329421066,0.9352818131446838
204,0.4011551580476361,0.2541447008592677,0.24094635627059394,1.319834537824965,0.6589429403515285,0.27092937351849256,11.898296411561521,0.785022535045602,0.8642593950742937,0.9352613687515259
205,0.40209968538494045,0.25418465895762493,0.24103013402385745,1.315452610479491,0.6600298126356734,0.2727637663388901,11.884791672244265,0.7842647830645243,0.864259983486935,0.936716616153717
206,0.40518071296528463,0.25420871846038756,0.24117921648545632,1.3029502392906347,0.6610791371761616,0.2772344780156184,11.897319054408007,0.7842219886277136,0.8642853687741702,0.9353666305541992
207,0.39958713018588066,0.2542207498466153,0.24100963050343746,1.3211119939982057,0.6622939955906318,0.27102248652909444,11.896386975736739,0.7851177313049295,0.8645822754112945,0.935467004776001
208,0.39677067061219845,0.25420945931293265,0.24089762626820596,1.3311832766480765,0.6630039981779724,0.2677642517937918,11.894733468977774,0.7845675753392385,0.8643940731450035,0.9356451034545898
209,0.39731629334149576,0.25422927762241787,0.24094245916039714,1.32868182286336,0.6637548535433307,0.26884841026315365,11.898560979869583,0.7848024458287448,0.8643236383009658,0.9352328777313232
210,0.39575718731604975,0.2542613736514126,0.24089966826908102,1.3361705533123913,0.663527432407643,0.26660804929031295,11.894740697915005,0.7845298649578692,0.8642672490512667,0.9356443285942078
211,0.39292524278754953,0.2542648858888259,0.24080367431427244,1.3461211653965712,0.6645809380328598,0.26352602763240224,11.898346437340743,0.785083540144809,0.8642746793898781,0.9352560043334961
212,0.3903412543845304,0.25432322667037865,0.2407710457496779,1.3552180722018643,0.6658918109220189,0.26089930303248926,11.895320312423486,0.7845033504005171,0.8643029791707199,0.9355818629264832
213,0.3907489816014348,0.2543293685743956,0.24081298136814175,1.3516388164353437,0.6669602018714467,0.26218071172263463,11.89649938170489,0.7845456654529626,0.8642772213039999,0.9354549050331116
214,0.39020072574261455,0.2543728054175994,0.2408523959359412,1.352041088561808,0.668316328098172,0.2622594468138341,11.893797621610924,0.7843162271371934,0.8642707282389259,0.935745894908905
215,0.3877947387457682,0.2543551831672187,0.240752029769026,1.360315379798185,0.6693426522322353,0.25971358144613677,11.891933894841149,0.7846859245218782,0.8642894642852412,0.9359467625617981
216,0.3900210719026138,0.2544460789888468,0.24093681864843944,1.3509261361400255,0.6696273805287059,0.2628265929500959,11.895110428621066,0.784778929164267,0.8642775122177047,0.9356045126914978
217,0.38904463775037296,0.2544468175567745,0.24088605845092728,1.3560759460474436,0.6701753532465196,0.2616152924691755,11.891028796210335,0.7840510903939902,0.864253563601129,0.9360442757606506
218,0.38908066973563765,0.2545206921036359,0.2410113565375597,1.35093355136399,0.6719103023019602,0.26307889256894423,11.899663486375642,0.7851113541173799,0.864247448267265,0.9351142048835754
219,0.4313713783015133,0.2547224751644513,0.24268689005240937,1.2035586223964803,0.6720397127150519,0.31503563267627566,11.572751754681132,0.7637341742501979,0.8642923186823649,0.9709798693656921
220,0.6658388457769903,0.25343564251225137,0.2477680432214526,0.5667598569420437,0.6615983078778623,0.5692355161309697,11.59392153329531,0.7596907773588457,0.8642507597105887,0.968616247177124
221,0.68056250071665,0.25488788678298735,0.24875227876240566,0.6135607130225003,0.5874479302097876,0.5425903618320569,11.533704374409325,0.7476766888911908,0.8642672695493994,0.9753547310829163
222,0.6833451324039035,0.25625947215934153,0.2494240280078805,0.6835443685596115,0.5278073163727237,0.5061014414651989,11.521305732005318,0.7519721366741039,0.8642789964853946,0.9767480492591858
223,0.6378171286933331,0.2566495018623089,0.24940046555905618,0.7249036935065013,0.5597835243460546,0.4856932185895262,11.529331567100463,0.7482305400052301,0.8642610512598189,0.9758458733558655
224,0.6049303283013674,0.25692119948923997,0.24943350142205667,0.7487697679821299,0.5906543521944149,0.4740096457035463,11.53848956189099,0.7479008414127208,0.8642997542712104,0.9748175740242004
225,0.5873364917109888,0.2574404560667911,0.24966176926801745,0.7778687677461017,0.5990369777597,0.4608106675825136,11.514828373546525,0.7487468366269712,0.8643094417057992,0.9774766564369202
226,0.5645858207307879,0.25797329982091477,0.24954206086344735,0.8431239834639246,0.5955539552000925,0.43279646460924504,11.584872330415088,0.7409934978879076,0.8644365210773798,0.9696258902549744
227,0.4288764604699542,0.2558987412422691,0.24221354573320986,1.3685195198381581,0.5998238515162814,0.260116408996051,11.906711626485995,0.7855453469135143,0.8642724506506014,0.9343557357788086
228,0.4008276445126673,0.25515826947810905,0.24080153244189745,1.4356736844349174,0.6225920975769018,0.24060069975918436,11.907098494013004,0.7858331376670772,0.8643846239586362,0.9343140721321106
229,0.39178646200339123,0.2551156058282365,0.24069134591342897,1.4424261643690763,0.6363183832368625,0.23901728380963058,11.902230369936222,0.7856726496987193,0.8643961498971936,0.9348378777503967
230,0.38722182198423116,0.2551642101539354,0.24068927175741658,1.4474939564363725,0.6431242808748862,0.237912732955308,11.905064717775138,0.7856016471515014,0.8642647600660156,0.934532880783081
231,0.38437965831288606,0.2551923994227823,0.24068233135499453,1.4510068944959642,0.6474510309291862,0.23721511060352576,11.903633346814473,0.7857198581057057,0.8642812064626617,0.9346868991851807
232,0.3823281110863694,0.25519004556216146,0.2406507799060418,1.453926660164058,0.6506296355033873,0.23664083946169467,11.895963553803666,0.7851298201797355,0.8643308847754825,0.9355126023292542
233,0.3800505012341986,0.2552112982249157,0.2406345596454115,1.4576739171610331,0.6538014117767572,0.23576888406425223,11.904440988688423,0.7855822836231982,0.8642924684070377,0.9345999956130981
234,0.37822295759065505,0.2552260650331787,0.24063197618642593,1.4594089642693728,0.6567654173822158,0.23542219705779285,11.902854149329173,0.785911590794892,0.864310939939998,0.9347707629203796
235,0.37705469261802793,0.25527113867782014,0.24066312797130776,1.4608010799867217,0.6587347496625822,0.23518310544859383,11.9007667825367,0.7855505832919368,0.8646526992750055,0.9349954128265381
236,0.3752628657583241,0.2552495246439104,0.24061198574636475,1.4637539040305794,0.6611881506918891,0.23449060140509598,11.900678283174972,0.7857204799638514,0.8643586658341174,0.9350049495697021
237,0.37405050725328265,0.25523857011190054,0.24057256309336875,1.4666006512354568,0.6625605231473503,0.23373255398083728,11.90150438530769,0.7856733607091115,0.8646494475260179,0.9349160194396973
238,0.37274119043483583,0.255257256315799,0.24057121673007367,1.468604014176253,0.6642339607701179,0.23314371305720788,11.900843516173092,0.7854688276252856,0.8644260207141504,0.9349871873855591
239,0.37167050475962676,0.25525002030737676,0.24055251251066,1.469750878376237,0.6659400424155879,0.2328974806888092,11.896817314262517,0.7856773717111332,0.8642738345517254,0.9354206323623657
240,0.37154623486448296,0.2553308825516501,0.24064867537939424,1.4682208770048275,0.6668796968648005,0.23336578159198304,11.896921145779855,0.7851917526321194,0.8643025201004072,0.9354094862937927
241,0.36997420487590577,0.2553308985212393,0.24061068437828717,1.4720214408013221,0.6685878378939392,0.2323950535463614,11.8945725550748,0.785056682733389,0.8643085123790464,0.9356624484062195
242,0.36867735088401976,0.25536716637904183,0.24062438710421483,1.474277911615408,0.6701899405929717,0.23177586927415153,11.902037659044387,0.7856054285652617,0.8642797465825697,0.9348586201667786
243,0.3674452084334728,0.2552666684848008,0.24050366745903204,1.4763001348115758,0.6718610467542196,0.2312615103062982,11.900205810449862,0.7852487424839596,0.8642928456642314,0.9350557923316956
244,0.36681009046667074,0.25539067972185286,0.24061428557938364,1.4776394620912845,0.6728449528253081,0.23103539963927003,11.901077986514714,0.7855111941313132,0.8643872278483452,0.9349619150161743
245,0.3660585190044721,0.2553633741907512,0.24057826704418814,1.478510772669676,0.6741509975563804,0.2308753682340704,11.885786608389015,0.7836642805327717,0.8643606354268567,0.9366093277931213
246,0.36537430008616184,0.2554093476601784,0.2406190329196039,1.479031561653395,0.6754284706880748,0.23081597222828423,11.894566664602502,0.7849214219639444,0.8645058889316584,0.935663104057312
247,0.3641208469064491,0.25545200573679694,0.2406197963758428,1.4832208800976616,0.6765837798190123,0.22981189819137587,11.89757512023677,0.7854231837128642,0.8642867045137631,0.9353390336036682
248,0.3634216792250662,0.2554355307583769,0.24059889450983754,1.4836636143363586,0.6778619047978923,0.22975106662370884,11.898301494421004,0.7849367631127012,0.8642756025059981,0.9352608323097229
249,0.36289285396517246,0.25547376500872176,0.2406171442836167,1.4856620829068399,0.678455224329359,0.2293290209556517,11.897924276582675,0.7847712357499321,0.8643928634101545,0.9353014826774597
250,0.36178417207932245,0.2554297955958194,0.24056095461520474,1.4868841796560262,0.6801351401722828,0.22901305744219397,11.899643428713315,0.7851490395361203,0.8643320815511771,0.9351163506507874
251,0.3605858013507461,0.25547479237426246,0.2405674978351884,1.490729478094798,0.6813234795209806,0.22811821519100967,11.898800655746953,0.7851959592596418,0.8642875344924311,0.9352071285247803
252,0.3600680380870209,0.2555004145591095,0.24057966387365842,1.492075074455558,0.682148281699854,0.22789866087956795,11.89752026937066,0.7849351649950033,0.8643145424841988,0.935344934463501
253,0.3593408693619851,0.2555263992441601,0.240594333292054,1.4932066339164964,0.683424342809183,0.2277494090039282,11.891844679466661,0.7849573851310969,0.8643398712806843,0.9359563589096069
254,0.3583121231546118,0.25555936765979936,0.24059574363979103,1.49636237293353,0.6844495843755904,0.22697000815126994,11.897450701422017,0.784738400383213,0.8643786809629398,0.9353524446487427
255,0.3578496701899843,0.2555885045712697,0.24061482990936806,1.4973673874447433,0.6852886083621333,0.22685041032142383,11.895957932880894,0.7847969550692457,0.8642837302043542,0.9355131983757019
256,0.35678901161336424,0.25564849967723763,0.2406586525990646,1.49898482287412,0.6867879460611448,0.22644296565069183,11.894581658516273,0.7846598370462401,0.8642874662570852,0.9356614351272583
257,0.35577636150922176,0.2555703020697479,0.24054824510300823,1.5022057004172535,0.6876657833254067,0.22559449294126885,11.890430652396486,0.7840757967739703,0.8643076562598249,0.9361087083816528
258,0.35574446447684266,0.25561947364738025,0.24060038945282686,1.5019083815071985,0.6882806047967697,0.2258976597898703,11.888816700245146,0.7840492395933537,0.8642839765592748,0.9362826943397522
259,0.3557128241930243,0.2557180733238805,0.24070700197585992,1.5011072154570075,0.6890807041011329,0.22635866578847375,11.890092686158432,0.7840228172448965,0.8644434078720289,0.9361451268196106
260,0.3546591315019716,0.25566802272928785,0.2406364353503885,1.5031587858403757,0.6904487818547735,0.22581967868303,11.890295576262247,0.784300617852442,0.8643118355132237,0.9361233115196228
261,0.3537904201589284,0.2557276688002764,0.24066148464563933,1.5066184944819168,0.6911726540322526,0.2250089133639024,11.893699874847133,0.7841904980164988,0.8643659832295791,0.9357564449310303
262,0.35313302878656977,0.2557157631551465,0.24062731931781212,1.5088445471953473,0.6920881664937851,0.22464229074062175,11.888114211867773,0.7842176646588535,0.8643503904790851,0.9363583922386169
263,0.3517618565849757,0.25574894511999746,0.2406136043087508,1.5135341756312926,0.6933401288375156,0.22349820960243938,11.892239302968008,0.7845528220858669,0.8642881896534264,0.9359138011932373
264,0.3516874755577613,0.255811334512569,0.24068052001712342,1.5130813704657244,0.6939820744686384,0.2237656198284749,11.891075958168436,0.7840402887078093,0.8643868147725885,0.9360391497612
265,0.35078152570899074,0.25586230135618687,0.2407002786007238,1.5162023884208033,0.6949183139036,0.2230734724126152,11.887075286050822,0.7838653735285811,0.8644915288506583,0.9364704489707947
266,0.3501118365708363,0.2558332219125053,0.24064429151308678,1.5188931259162062,0.6956687891965236,0.2225476983103957,11.89219804733536,0.7842220674213182,0.864287726931884,0.9359182715415955
267,0.3491614408281478,0.2558492142645542,0.24064589163940614,1.5203322170649416,0.697047836190109,0.2222169354205637,11.889210794730623,0.7841946166804713,0.8642921036393844,0.9362401962280273
268,0.34841378433632236,0.25590263421893755,0.24066559006899269,1.5237045542386964,0.6975875388506014,0.2214153324856032,11.886774074455575,0.7832902697076825,0.8645101455831936,0.9365028738975525
269,0.34767719160622385,0.25586403330833957,0.2406047431303592,1.5259290886325385,0.6985280693047168,0.22095144873292216,11.887057315864888,0.7836521938655451,0.8644623633716779,0.9364723563194275
270,0.3478455218822029,0.25598140905035566,0.24073946598738227,1.5241944471934417,0.6991821455191694,0.22162765884350918,11.889897559653777,0.7842335383436958,0.8643131321593711,0.9361661672592163
271,0.34646771928902165,0.255987650939535,0.24070047323648602,1.528717716019662,0.7002818474568334,0.22038813759405862,11.888648864116664,0.7841806367591575,0.8642936164014665,0.9363007545471191
272,0.3454957044430734,0.2559458084940577,0.24061977950453062,1.5326029715148843,0.7011098146832628,0.2194936366828986,11.88672820692128,0.7831381051628677,0.8642903567152962,0.9365078210830688
273,0.34508849055658547,0.2559816013825567,0.24064358035299027,1.5338021846572891,0.7018421863648778,0.21933270074728334,11.890677477098679,0.7839051413739848,0.8643102579420815,0.936082124710083
274,0.3441254004188206,0.2559856698769454,0.2406185504675154,1.5367120438606539,0.7028232616472572,0.21862173777953559,11.887362798913653,0.7836933436556759,0.8643180787306373,0.9364393949508667
275,0.3442060463291496,0.25604307426467915,0.2406849844095636,1.5358089461994633,0.7033691601749598,0.2190591906231231,11.886746983163473,0.784001871391579,0.8642959200506685,0.9365057945251465
276,0.3436184369014354,0.2560811465004155,0.24070376645751865,1.5377379532476252,0.7039763769999188,0.21856250216677206,11.88334581805707,0.7839208187540712,0.8644544918345447,0.9368726015090942
277,0.3427439824697658,0.25609504309677755,0.24068340408326167,1.5411639823399517,0.7047788262700658,0.21781486454293106,11.88494221524376,0.7833850120547151,0.8643770741049744,0.9367004036903381
278,0.3420777873261842,0.2561431742641964,0.2407166566552929,1.542651825450681,0.7057778160747243,0.21749021646753997,11.88461455615185,0.783275881384173,0.8642992792510081,0.9367357492446899
279,0.34106906179311225,0.25614339752019044,0.24067112177557354,1.5472276322931968,0.7065237427891407,0.21647572237406254,11.888272683865985,0.7837229143520366,0.8643993755198184,0.9363413453102112
280,0.340486955209267,0.2561427752555796,0.2406489824539464,1.549379415255056,0.7073165855424688,0.21609962143396078,11.885263946513486,0.7831543911556234,0.864379156643567,0.9366657137870789
281,0.3399215585064591,0.25625896432261536,0.24075562677218537,1.5503337044707395,0.7083720026991005,0.2160244971900201,11.87736001074443,0.781548353851351,0.8643475368675952,0.9375184178352356
282,0.33861464634821853,0.2562037876035432,0.24064459076765504,1.555919681315564,0.7092399908754924,0.21466095897871335,11.885526626848254,0.7839922967799369,0.8642958346109658,0.9366374015808105
283,0.34031081368624333,0.25629503355888866,0.24080478228172092,1.5490252228144499,0.7088610344099204,0.21675261106468052,11.878929319523863,0.7831206474548731,0.8644224160234939,0.9373490810394287
284,0.3375556425771851,0.2562796578034778,0.24067943217552498,1.5600225662354625,0.7104650378348474,0.21385724057140104,11.883734504097774,0.7837879628877015,0.8643189935558794,0.9368306398391724
285,0.33702467433860095,0.25629620365050193,0.24067776057061244,1.5618443229014778,0.7112616743563757,0.21358857921234925,11.878938187100747,0.7824396098780836,0.8643009749560583,0.9373481273651123
286,0.33628415102847137,0.2563373463438147,0.24068530819630035,1.5652039391134278,0.7117600334590851,0.21278805396134332,11.880774728839967,0.7827494957847813,0.8643210779171674,0.9371499419212341
287,0.33531237773061134,0.2563698538426313,0.24068046883108535,1.5689385413456716,0.7126527650799425,0.2119228402424974,11.884402544058455,0.7830606529176065,0.8643057296071252,0.9367585778236389
288,0.3342042725155319,0.25635080599857596,0.24060586053179991,1.5744945815341211,0.7133457397281018,0.21067127411886236,11.883816370686375,0.7835421484080475,0.864345053059789,0.9368218779563904
289,0.33510906059657714,0.25643509073230775,0.2407184912030581,1.5716599751876688,0.713138947331084,0.21170504005119573,11.875803311217897,0.7821035233997552,0.8644777644829238,0.9376865029335022
290,0.3337042020639026,0.2564781220805515,0.2407184140299708,1.5759708421575245,0.7146510041278341,0.21073091637836652,11.88020687011792,0.7827788554025851,0.8642904657303249,0.9372112154960632
291,0.33338408981786866,0.25648491378203925,0.24072337602192956,1.5761539473534842,0.7154097739231062,0.21078136206021783,11.876836064860303,0.7822011464681381,0.8642958029187722,0.9375750422477722
292,0.3327024057185471,0.2565283981740793,0.24071950297788478,1.58088953813887,0.7156038785326309,0.209749942846708,11.875344798511255,0.7821722161396276,0.8644719408823551,0.9377360343933105
293,0.3331563385303409,0.2565881557935011,0.2408128264991194,1.5775329323782437,0.7163343432899532,0.21089928195035823,11.884114566752615,0.7831442872343579,0.8643080650193465,0.9367896914482117
294,0.3312889000189204,0.2565402715163106,0.24068904533023722,1.585122691684784,0.7175458746195263,0.20898892629504234,11.88269023419467,0.7834634011627263,0.8643079167335069,0.9369432926177979
295,0.3311276126007921,0.25661396705222256,0.24076009659011827,1.585387150931534,0.718014679411547,0.20903650431983986,11.881067225007463,0.7828834333650747,0.8644300435281381,0.937118411064148
296,0.3310072260475207,0.2566406336292613,0.24076644146894033,1.5874192393708102,0.7179374125602135,0.2086949006173861,11.8815699823035,0.7833723033595289,0.8642973247549854,0.9370641708374023
297,0.3301748876698351,0.2566446770534787,0.2407562742244188,1.5888404054796912,0.7190673777446654,0.20833764142081418,11.881661557361,0.7828184524153032,0.8644446987888909,0.9370542764663696
298,0.32991888563717225,0.2567108275893078,0.24081318966235454,1.5897637500188262,0.7195486764764774,0.2082173795781001,11.873975964432491,0.7823449546455318,0.8643259100934408,0.9378837943077087
299,0.3292760287960643,0.2567277553690441,0.2408072741135307,1.5920482076460127,0.7200858263971847,0.20760228073599984,11.880143202992715,0.7821604436279362,0.8644092335411444,0.9372180700302124
300,0.3275019365686998,0.25672826785078007,0.24071800890630843,1.6010259078593463,0.7210055009996864,0.2055245520366593,11.875526864776484,0.7823606342331976,0.8643793341528425,0.9377163052558899
